#,Event: UUID,Event: Title,Event: Subtitle,Competition: Title,Competition: GUID_C,Competition: Discipline,Competition: SexCategory,Stage: Kind,Group #,Group: Time,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Mark17TTT_G,Performance: TeamPoints_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine #,Frame: NElements,Frame: BonusT,Frame: PenaltyT,Frame: DifficultyT_G,Frame: MarkTTT_G,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A,
1,abea9808-b19d-4f2c-5c71-53ab961f7684,NSW Senior State Championships 2022,,Senior TUM Female,,TUM,,Qualification,1,,1,TRUE,3,,,61.700,0,0,0.000,99,87.750,0,TRA,1,,0,CAUCHI,Breanah,Kachan School of Tumbling & Performance,01/01/0001,,1,8,-0.1,0.0,6.9,34.000,PUBLISHED,,2022-04-01 17:02:35.0182008 +1100,2022-04-01 17:03:19.9466758 +1100,E1,9.4,0,0,1,1,0,0,0,3,,,1,,
2,abea9808-b19d-4f2c-5c71-53ab961f7684,NSW Senior State Championships 2022,,Senior TUM Female,,TUM,,Qualification,1,,1,TRUE,3,,,61.700,0,0,0.000,99,87.750,0,TRA,1,,0,CAUCHI,Breanah,Kachan School of Tumbling & Performance,01/01/0001,,1,8,-0.1,0.0,6.9,34.000,PUBLISHED,,2022-04-01 17:02:35.0182008 +1100,2022-04-01 17:03:19.9466758 +1100,E2,9.3,0,0,1,1,0,0,0,4,,,1,,
3,abea9808-b19d-4f2c-5c71-53ab961f7684,NSW Senior State Championships 2022,,Senior TUM Female,,TUM,,Qualification,1,,1,TRUE,3,,,61.700,0,0,0.000,99,87.750,0,TRA,1,,0,CAUCHI,Breanah,Kachan School of Tumbling & Performance,01/01/0001,,1,8,-0.1,0.0,6.9,34.000,PUBLISHED,,2022-04-01 17:02:35.0182008 +1100,2022-04-01 17:03:19.9466758 +1100,E3,8.8,0,1,2,2,1,1,0,4,,,1,,
4,abea9808-b19d-4f2c-5c71-53ab961f7684,NSW Senior State Championships 2022,,Senior TUM Female,,TUM,,Qualification,1,,1,TRUE,3,,,61.700,0,0,0.000,99,87.750,0,TRA,1,,0,CAUCHI,Breanah,Kachan School of Tumbling & Performance,01/01/0001,,1,8,-0.1,0.0,6.9,34.000,PUBLISHED,,2022-04-01 17:02:35.0182008 +1100,2022-04-01 17:03:19.9466758 +1100,E4,8.6,0,1,2,2,1,1,1,4,,,2,,
5,abea9808-b19d-4f2c-5c71-53ab961f7684,NSW Senior State Championships 2022,,Senior TUM Female,,TUM,,Qualification,1,,1,TRUE,3,,,61.700,0,0,0.000,99,87.750,0,TRA,1,,0,CAUCHI,Breanah,Kachan School of Tumbling & Performance,01/01/0001,,1,8,-0.1,0.0,6.9,34.000,PUBLISHED,,2022-04-01 17:02:35.0182008 +1100,2022-04-01 17:03:19.9466758 +1100,E5,9.0,0,0,3,0,0,1,1,4,,,1,,
6,abea9808-b19d-4f2c-5c71-53ab961f7684,NSW Senior State Championships 2022,,Senior TUM Female,,TUM,,Qualification,1,,1,TRUE,3,,,61.700,0,0,0.000,99,87.750,0,TRA,1,,0,CAUCHI,Breanah,Kachan School of Tumbling & Performance,01/01/0001,,1,8,-0.1,0.0,6.9,34.000,PUBLISHED,,2022-04-01 17:02:35.0182008 +1100,2022-04-01 17:03:19.9466758 +1100,E6,10.0,,,,,,,,,,,,,
7,abea9808-b19d-4f2c-5c71-53ab961f7684,NSW Senior State Championships 2022,,Senior TUM Female,,TUM,,Qualification,1,,1,TRUE,3,,,61.700,0,0,0.000,99,87.750,0,TRA,1,,0,CAUCHI,Breanah,Kachan School of Tumbling & Performance,01/01/0001,,1,8,-0.1,0.0,6.9,34.000,PUBLISHED,,2022-04-01 17:02:35.0182008 +1100,2022-04-01 17:03:19.9466758 +1100,E∑,27.1,0,1,5,4,1,2,1,12,0,0,3,0,
8,abea9808-b19d-4f2c-5c71-53ab961f7684,NSW Senior State Championships 2022,,Senior TUM Female,,TUM,,Qualification,1,,1,TRUE,3,,,61.700,0,0,0.000,99,87.750,0,TRA,1,,0,CAUCHI,Breanah,Kachan School of Tumbling & Performance,01/01/0001,,1,8,-0.1,0.0,6.9,34.000,PUBLISHED,,2022-04-01 17:02:35.0182008 +1100,2022-04-01 17:03:19.9466758 +1100,T,0.000,,,,,,,,,,,,,
9,abea9808-b19d-4f2c-5c71-53ab961f7684,NSW Senior State Championships 2022,,Senior TUM Female,,TUM,,Qualification,1,,1,TRUE,3,,,61.700,0,0,0.000,99,87.750,0,TRA,1,,0,CAUCHI,Breanah,Kachan School of Tumbling & Performance,01/01/0001,,1,8,-0.1,0.0,6.9,34.000,PUBLISHED,,2022-04-01 17:02:35.0182008 +1100,2022-04-01 17:03:19.9466758 +1100,D,6.9,0.0,,,,,,,,,,,,
10,abea9808-b19d-4f2c-5c71-53ab961f7684,NSW Senior State Championships 2022,,Senior TUM Female,,TUM,,Qualification,1,,1,TRUE,3,,,61.700,0,0,0.000,99,87.750,0,TRA,1,,0,CAUCHI,Breanah,Kachan School of Tumbling & Performance,01/01/0001,,1,8,-0.1,0.0,6.9,34.000,PUBLISHED,,2022-04-01 17:02:35.0182008 +1100,2022-04-01 17:03:19.9466758 +1100,H,0.00,0.00,0.00,,,,,,,,,,,
