#,Event: UUID,Event: Title,Event: Subtitle,Competition: Title,Competition: GUID_C,Competition: Discipline,Competition: SexCategory,Stage: Kind,Group #,Group: Time,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Mark17TTT_G,Performance: TeamPoints_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine #,Frame: NElements,Frame: BonusT,Frame: PenaltyT,Frame: DifficultyT_G,Frame: MarkTTT_G,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A,
1,3a981947-f23b-4ee3-6fc8-c57f24e88253,THE 18th NORDIC TRAMPOLINE CHAMPIONSHIPS,,Senior Men (born 2005 and earlier),,TRA,,Qualification,1,,1,TRUE,12,,,44.880,0,0,0.000,99,39.800,0,TRA,1,e70e9bdf-b840-4b69-75a5-e4aaedc82b92,0,Bialas,Tobias,"DEN, HASLEV TT",01/01/2004,male,1,10,0.0,0.0,8.1,44.880,PUBLISHED,,2022-10-22 15:08:52.0117618 +0200,2022-10-22 15:09:50.0549728 +0200,E1,6.4,3,3,3,4,3,3,4,4,4,4,1,,
2,3a981947-f23b-4ee3-6fc8-c57f24e88253,THE 18th NORDIC TRAMPOLINE CHAMPIONSHIPS,,Senior Men (born 2005 and earlier),,TRA,,Qualification,1,,1,TRUE,12,,,44.880,0,0,0.000,99,39.800,0,TRA,1,e70e9bdf-b840-4b69-75a5-e4aaedc82b92,0,Bialas,Tobias,"DEN, HASLEV TT",01/01/2004,male,1,10,0.0,0.0,8.1,44.880,PUBLISHED,,2022-10-22 15:08:52.0117618 +0200,2022-10-22 15:09:50.0549728 +0200,E2,6.9,2,2,2,4,3,4,3,3,4,3,1,,
3,3a981947-f23b-4ee3-6fc8-c57f24e88253,THE 18th NORDIC TRAMPOLINE CHAMPIONSHIPS,,Senior Men (born 2005 and earlier),,TRA,,Qualification,1,,1,TRUE,12,,,44.880,0,0,0.000,99,39.800,0,TRA,1,e70e9bdf-b840-4b69-75a5-e4aaedc82b92,0,Bialas,Tobias,"DEN, HASLEV TT",01/01/2004,male,1,10,0.0,0.0,8.1,44.880,PUBLISHED,,2022-10-22 15:08:52.0117618 +0200,2022-10-22 15:09:50.0549728 +0200,E3,6.9,2,1,3,4,3,4,3,3,4,3,1,,
4,3a981947-f23b-4ee3-6fc8-c57f24e88253,THE 18th NORDIC TRAMPOLINE CHAMPIONSHIPS,,Senior Men (born 2005 and earlier),,TRA,,Qualification,1,,1,TRUE,12,,,44.880,0,0,0.000,99,39.800,0,TRA,1,e70e9bdf-b840-4b69-75a5-e4aaedc82b92,0,Bialas,Tobias,"DEN, HASLEV TT",01/01/2004,male,1,10,0.0,0.0,8.1,44.880,PUBLISHED,,2022-10-22 15:08:52.0117618 +0200,2022-10-22 15:09:50.0549728 +0200,E4,7.0,2,1,3,4,2,3,4,4,3,4,0,,
5,3a981947-f23b-4ee3-6fc8-c57f24e88253,THE 18th NORDIC TRAMPOLINE CHAMPIONSHIPS,,Senior Men (born 2005 and earlier),,TRA,,Qualification,1,,1,TRUE,12,,,44.880,0,0,0.000,99,39.800,0,TRA,1,e70e9bdf-b840-4b69-75a5-e4aaedc82b92,0,Bialas,Tobias,"DEN, HASLEV TT",01/01/2004,male,1,10,0.0,0.0,8.1,44.880,PUBLISHED,,2022-10-22 15:08:52.0117618 +0200,2022-10-22 15:09:50.0549728 +0200,E5,10.0,,,,,,,,,,,,,
6,3a981947-f23b-4ee3-6fc8-c57f24e88253,THE 18th NORDIC TRAMPOLINE CHAMPIONSHIPS,,Senior Men (born 2005 and earlier),,TRA,,Qualification,1,,1,TRUE,12,,,44.880,0,0,0.000,99,39.800,0,TRA,1,e70e9bdf-b840-4b69-75a5-e4aaedc82b92,0,Bialas,Tobias,"DEN, HASLEV TT",01/01/2004,male,1,10,0.0,0.0,8.1,44.880,PUBLISHED,,2022-10-22 15:08:52.0117618 +0200,2022-10-22 15:09:50.0549728 +0200,E6,10.0,,,,,,,,,,,,,
7,3a981947-f23b-4ee3-6fc8-c57f24e88253,THE 18th NORDIC TRAMPOLINE CHAMPIONSHIPS,,Senior Men (born 2005 and earlier),,TRA,,Qualification,1,,1,TRUE,12,,,44.880,0,0,0.000,99,39.800,0,TRA,1,e70e9bdf-b840-4b69-75a5-e4aaedc82b92,0,Bialas,Tobias,"DEN, HASLEV TT",01/01/2004,male,1,10,0.0,0.0,8.1,44.880,PUBLISHED,,2022-10-22 15:08:52.0117618 +0200,2022-10-22 15:09:50.0549728 +0200,E∑,13.5,4,3,6,8,6,7,7,7,8,7,2,0,
8,3a981947-f23b-4ee3-6fc8-c57f24e88253,THE 18th NORDIC TRAMPOLINE CHAMPIONSHIPS,,Senior Men (born 2005 and earlier),,TRA,,Qualification,1,,1,TRUE,12,,,44.880,0,0,0.000,99,39.800,0,TRA,1,e70e9bdf-b840-4b69-75a5-e4aaedc82b92,0,Bialas,Tobias,"DEN, HASLEV TT",01/01/2004,male,1,10,0.0,0.0,8.1,44.880,PUBLISHED,,2022-10-22 15:08:52.0117618 +0200,2022-10-22 15:09:50.0549728 +0200,T,14.180,1505,1440,1380,1365,1365,1420,1425,1470,1440,1370,,,
9,3a981947-f23b-4ee3-6fc8-c57f24e88253,THE 18th NORDIC TRAMPOLINE CHAMPIONSHIPS,,Senior Men (born 2005 and earlier),,TRA,,Qualification,1,,1,TRUE,12,,,44.880,0,0,0.000,99,39.800,0,TRA,1,e70e9bdf-b840-4b69-75a5-e4aaedc82b92,0,Bialas,Tobias,"DEN, HASLEV TT",01/01/2004,male,1,10,0.0,0.0,8.1,44.880,PUBLISHED,,2022-10-22 15:08:52.0117618 +0200,2022-10-22 15:09:50.0549728 +0200,D,8.1,0.0,,,,,,,,,,,,
10,3a981947-f23b-4ee3-6fc8-c57f24e88253,THE 18th NORDIC TRAMPOLINE CHAMPIONSHIPS,,Senior Men (born 2005 and earlier),,TRA,,Qualification,1,,1,TRUE,12,,,44.880,0,0,0.000,99,39.800,0,TRA,1,e70e9bdf-b840-4b69-75a5-e4aaedc82b92,0,Bialas,Tobias,"DEN, HASLEV TT",01/01/2004,male,1,10,0.0,0.0,8.1,44.880,PUBLISHED,,2022-10-22 15:08:52.0117618 +0200,2022-10-22 15:09:50.0549728 +0200,H,9.10,0.00,0.00,,,,,,,,,,,
