#,Event: UUID,Event: Title,Event: Subtitle,Competition: Title,Competition: GUID_C,Competition: Discipline,Competition: SexCategory,Stage: Kind,Group #,Group: Time,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Mark17TTT_G,Performance: TeamPoints_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine #,Frame: NElements,Frame: BonusT,Frame: PenaltyT,Frame: DifficultyT_G,Frame: MarkTTT_G,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A,
1,17bf8c94-fc46-4f8e-7e4d-cbf02abbaf09,FIG TRAMPOLINE WORLD CUP 2017 (FIG Event ID: 15074),"Minsk, Belarus, 18-19 August",MEN,,TRA,,Qualification,1,"18.08.2017, 16:00 - 16:50",1,TRUE,22,,,103.130,0,0,0.000,99,70.150,0,TRA,1,,23427,AGHAMIROV,Ruslan,AZE,01/01/0001,,1,10,0.0,0.0,4.2,48.110,PUBLISHED,,2017-08-18 16:13:34.8989623 +0300,2017-08-18 16:14:58.4057386 +0300,E1,8.7,0,1,1,1,1,1,2,1,2,2,1,,
2,17bf8c94-fc46-4f8e-7e4d-cbf02abbaf09,FIG TRAMPOLINE WORLD CUP 2017 (FIG Event ID: 15074),"Minsk, Belarus, 18-19 August",MEN,,TRA,,Qualification,1,"18.08.2017, 16:00 - 16:50",1,TRUE,22,,,103.130,0,0,0.000,99,70.150,0,TRA,1,,23427,AGHAMIROV,Ruslan,AZE,01/01/0001,,1,10,0.0,0.0,4.2,48.110,PUBLISHED,,2017-08-18 16:13:34.8989623 +0300,2017-08-18 16:14:58.4057386 +0300,E2,8.8,1,1,0,1,1,1,1,1,2,2,1,,
3,17bf8c94-fc46-4f8e-7e4d-cbf02abbaf09,FIG TRAMPOLINE WORLD CUP 2017 (FIG Event ID: 15074),"Minsk, Belarus, 18-19 August",MEN,,TRA,,Qualification,1,"18.08.2017, 16:00 - 16:50",1,TRUE,22,,,103.130,0,0,0.000,99,70.150,0,TRA,1,,23427,AGHAMIROV,Ruslan,AZE,01/01/0001,,1,10,0.0,0.0,4.2,48.110,PUBLISHED,,2017-08-18 16:13:34.8989623 +0300,2017-08-18 16:14:58.4057386 +0300,E3,8.1,1,1,1,1,2,2,2,2,3,2,2,0,
4,17bf8c94-fc46-4f8e-7e4d-cbf02abbaf09,FIG TRAMPOLINE WORLD CUP 2017 (FIG Event ID: 15074),"Minsk, Belarus, 18-19 August",MEN,,TRA,,Qualification,1,"18.08.2017, 16:00 - 16:50",1,TRUE,22,,,103.130,0,0,0.000,99,70.150,0,TRA,1,,23427,AGHAMIROV,Ruslan,AZE,01/01/0001,,1,10,0.0,0.0,4.2,48.110,PUBLISHED,,2017-08-18 16:13:34.8989623 +0300,2017-08-18 16:14:58.4057386 +0300,E4,8.4,1,2,1,1,2,1,1,1,3,2,1,,
5,17bf8c94-fc46-4f8e-7e4d-cbf02abbaf09,FIG TRAMPOLINE WORLD CUP 2017 (FIG Event ID: 15074),"Minsk, Belarus, 18-19 August",MEN,,TRA,,Qualification,1,"18.08.2017, 16:00 - 16:50",1,TRUE,22,,,103.130,0,0,0.000,99,70.150,0,TRA,1,,23427,AGHAMIROV,Ruslan,AZE,01/01/0001,,1,10,0.0,0.0,4.2,48.110,PUBLISHED,,2017-08-18 16:13:34.8989623 +0300,2017-08-18 16:14:58.4057386 +0300,E5,10.0,,,,,,,,,,,,,
6,17bf8c94-fc46-4f8e-7e4d-cbf02abbaf09,FIG TRAMPOLINE WORLD CUP 2017 (FIG Event ID: 15074),"Minsk, Belarus, 18-19 August",MEN,,TRA,,Qualification,1,"18.08.2017, 16:00 - 16:50",1,TRUE,22,,,103.130,0,0,0.000,99,70.150,0,TRA,1,,23427,AGHAMIROV,Ruslan,AZE,01/01/0001,,1,10,0.0,0.0,4.2,48.110,PUBLISHED,,2017-08-18 16:13:34.8989623 +0300,2017-08-18 16:14:58.4057386 +0300,E6,10.0,,,,,,,,,,,,,
7,17bf8c94-fc46-4f8e-7e4d-cbf02abbaf09,FIG TRAMPOLINE WORLD CUP 2017 (FIG Event ID: 15074),"Minsk, Belarus, 18-19 August",MEN,,TRA,,Qualification,1,"18.08.2017, 16:00 - 16:50",1,TRUE,22,,,103.130,0,0,0.000,99,70.150,0,TRA,1,,23427,AGHAMIROV,Ruslan,AZE,01/01/0001,,1,10,0.0,0.0,4.2,48.110,PUBLISHED,,2017-08-18 16:13:34.8989623 +0300,2017-08-18 16:14:58.4057386 +0300,E∑,17.1,2,2,2,2,3,2,3,2,5,4,2,0,
8,17bf8c94-fc46-4f8e-7e4d-cbf02abbaf09,FIG TRAMPOLINE WORLD CUP 2017 (FIG Event ID: 15074),"Minsk, Belarus, 18-19 August",MEN,,TRA,,Qualification,1,"18.08.2017, 16:00 - 16:50",1,TRUE,22,,,103.130,0,0,0.000,99,70.150,0,TRA,1,,23427,AGHAMIROV,Ruslan,AZE,01/01/0001,,1,10,0.0,0.0,4.2,48.110,PUBLISHED,,2017-08-18 16:13:34.8989623 +0300,2017-08-18 16:14:58.4057386 +0300,T,17.310,,,,,,,,,,,,,
9,17bf8c94-fc46-4f8e-7e4d-cbf02abbaf09,FIG TRAMPOLINE WORLD CUP 2017 (FIG Event ID: 15074),"Minsk, Belarus, 18-19 August",MEN,,TRA,,Qualification,1,"18.08.2017, 16:00 - 16:50",1,TRUE,22,,,103.130,0,0,0.000,99,70.150,0,TRA,1,,23427,AGHAMIROV,Ruslan,AZE,01/01/0001,,1,10,0.0,0.0,4.2,48.110,PUBLISHED,,2017-08-18 16:13:34.8989623 +0300,2017-08-18 16:14:58.4057386 +0300,D,4.2,0.0,,,,,,,,,,,,
10,17bf8c94-fc46-4f8e-7e4d-cbf02abbaf09,FIG TRAMPOLINE WORLD CUP 2017 (FIG Event ID: 15074),"Minsk, Belarus, 18-19 August",MEN,,TRA,,Qualification,1,"18.08.2017, 16:00 - 16:50",1,TRUE,22,,,103.130,0,0,0.000,99,70.150,0,TRA,1,,23427,AGHAMIROV,Ruslan,AZE,01/01/0001,,1,10,0.0,0.0,4.2,48.110,PUBLISHED,,2017-08-18 16:13:34.8989623 +0300,2017-08-18 16:14:58.4057386 +0300,H,9.50,9.60,9.40,,,,,,,,,,,
11,17bf8c94-fc46-4f8e-7e4d-cbf02abbaf09,FIG TRAMPOLINE WORLD CUP 2017 (FIG Event ID: 15074),"Minsk, Belarus, 18-19 August",MEN,,TRA,,Qualification,1,"18.08.2017, 16:00 - 16:50",1,TRUE,22,,,103.130,0,0,0.000,99,70.150,0,TRA,1,,23427,AGHAMIROV,Ruslan,AZE,01/01/0001,,2,10,0.0,0.0,15.4,55.020,PUBLISHED,,2017-08-18 16:33:36.534692 +0300,2017-08-18 16:34:32.3208827 +0300,E1,7.6,2,3,3,2,3,2,2,2,2,3,0,,
