#,Event: UUID,Event: Title,Event: Subtitle,Competition: Title,Competition: GUID_C,Competition: Discipline,Competition: SexCategory,Stage: Kind,Group #,Group: Time,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Mark17TTT_G,Performance: TeamPoints_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine #,Frame: NElements,Frame: BonusT,Frame: PenaltyT,Frame: DifficultyT_G,Frame: MarkTTT_G,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A,
1,ffa17bd5-76c9-4c69-6847-0f52eb8fe32d,第2回全日本トランポリン競技年齢別選手権大会,2015年 世界選手権第一次選考会・世界年齢別代表選考会,11-12才 男子,,TRA,,Final,1,,1,TRUE,6,A,,37.700,0,0,0.000,99,24.000,0,TRA,1,,0,西岡,隆成,キタイスポーツクラブ,01/01/0001,,1,10,0.0,0.0,0.0,37.700,PUBLISHED,,2015-05-16 09:22:57.93468033 +0900,2015-05-16 09:22:59.058920123 +0900,E1,8.0,1,1,2,2,2,3,2,3,2,2,0,0,
2,ffa17bd5-76c9-4c69-6847-0f52eb8fe32d,第2回全日本トランポリン競技年齢別選手権大会,2015年 世界選手権第一次選考会・世界年齢別代表選考会,11-12才 男子,,TRA,,Final,1,,1,TRUE,6,A,,37.700,0,0,0.000,99,24.000,0,TRA,1,,0,西岡,隆成,キタイスポーツクラブ,01/01/0001,,1,10,0.0,0.0,0.0,37.700,PUBLISHED,,2015-05-16 09:22:57.93468033 +0900,2015-05-16 09:22:59.058920123 +0900,E2,7.9,2,2,2,1,2,2,2,3,2,2,1,0,
3,ffa17bd5-76c9-4c69-6847-0f52eb8fe32d,第2回全日本トランポリン競技年齢別選手権大会,2015年 世界選手権第一次選考会・世界年齢別代表選考会,11-12才 男子,,TRA,,Final,1,,1,TRUE,6,A,,37.700,0,0,0.000,99,24.000,0,TRA,1,,0,西岡,隆成,キタイスポーツクラブ,01/01/0001,,1,10,0.0,0.0,0.0,37.700,PUBLISHED,,2015-05-16 09:22:57.93468033 +0900,2015-05-16 09:22:59.058920123 +0900,E3,7.8,1,2,3,2,2,3,3,2,2,2,,,
4,ffa17bd5-76c9-4c69-6847-0f52eb8fe32d,第2回全日本トランポリン競技年齢別選手権大会,2015年 世界選手権第一次選考会・世界年齢別代表選考会,11-12才 男子,,TRA,,Final,1,,1,TRUE,6,A,,37.700,0,0,0.000,99,24.000,0,TRA,1,,0,西岡,隆成,キタイスポーツクラブ,01/01/0001,,1,10,0.0,0.0,0.0,37.700,PUBLISHED,,2015-05-16 09:22:57.93468033 +0900,2015-05-16 09:22:59.058920123 +0900,E4,8.2,1,1,2,2,1,2,2,3,2,2,0,0,
5,ffa17bd5-76c9-4c69-6847-0f52eb8fe32d,第2回全日本トランポリン競技年齢別選手権大会,2015年 世界選手権第一次選考会・世界年齢別代表選考会,11-12才 男子,,TRA,,Final,1,,1,TRUE,6,A,,37.700,0,0,0.000,99,24.000,0,TRA,1,,0,西岡,隆成,キタイスポーツクラブ,01/01/0001,,1,10,0.0,0.0,0.0,37.700,PUBLISHED,,2015-05-16 09:22:57.93468033 +0900,2015-05-16 09:22:59.058920123 +0900,E5,7.7,1,1,2,2,2,4,3,2,2,3,1,,
6,ffa17bd5-76c9-4c69-6847-0f52eb8fe32d,第2回全日本トランポリン競技年齢別選手権大会,2015年 世界選手権第一次選考会・世界年齢別代表選考会,11-12才 男子,,TRA,,Final,1,,1,TRUE,6,A,,37.700,0,0,0.000,99,24.000,0,TRA,1,,0,西岡,隆成,キタイスポーツクラブ,01/01/0001,,1,10,0.0,0.0,0.0,37.700,PUBLISHED,,2015-05-16 09:22:57.93468033 +0900,2015-05-16 09:22:59.058920123 +0900,E6,10.0,,,,,,,,,,,,,
7,ffa17bd5-76c9-4c69-6847-0f52eb8fe32d,第2回全日本トランポリン競技年齢別選手権大会,2015年 世界選手権第一次選考会・世界年齢別代表選考会,11-12才 男子,,TRA,,Final,1,,1,TRUE,6,A,,37.700,0,0,0.000,99,24.000,0,TRA,1,,0,西岡,隆成,キタイスポーツクラブ,01/01/0001,,1,10,0.0,0.0,0.0,37.700,PUBLISHED,,2015-05-16 09:22:57.93468033 +0900,2015-05-16 09:22:59.058920123 +0900,E∑,8.0,1,1,2,2,2,3,2,3,2,2,0,0,
8,ffa17bd5-76c9-4c69-6847-0f52eb8fe32d,第2回全日本トランポリン競技年齢別選手権大会,2015年 世界選手権第一次選考会・世界年齢別代表選考会,11-12才 男子,,TRA,,Final,1,,1,TRUE,6,A,,37.700,0,0,0.000,99,24.000,0,TRA,1,,0,西岡,隆成,キタイスポーツクラブ,01/01/0001,,1,10,0.0,0.0,0.0,37.700,PUBLISHED,,2015-05-16 09:22:57.93468033 +0900,2015-05-16 09:22:59.058920123 +0900,T,13.700,,,,,,,,,,,,,
9,ffa17bd5-76c9-4c69-6847-0f52eb8fe32d,第2回全日本トランポリン競技年齢別選手権大会,2015年 世界選手権第一次選考会・世界年齢別代表選考会,11-12才 男子,,TRA,,Final,1,,1,TRUE,6,A,,37.700,0,0,0.000,99,24.000,0,TRA,1,,0,西岡,隆成,キタイスポーツクラブ,01/01/0001,,1,10,0.0,0.0,0.0,37.700,PUBLISHED,,2015-05-16 09:22:57.93468033 +0900,2015-05-16 09:22:59.058920123 +0900,D,0.0,0.0,,,,,,,,,,,,
10,ffa17bd5-76c9-4c69-6847-0f52eb8fe32d,第2回全日本トランポリン競技年齢別選手権大会,2015年 世界選手権第一次選考会・世界年齢別代表選考会,11-12才 男子,,TRA,,Final,1,,1,TRUE,6,A,,37.700,0,0,0.000,99,24.000,0,TRA,1,,0,西岡,隆成,キタイスポーツクラブ,01/01/0001,,1,10,0.0,0.0,0.0,37.700,PUBLISHED,,2015-05-16 09:22:57.93468033 +0900,2015-05-16 09:22:59.058920123 +0900,H,0.00,0.00,0.00,,,,,,,,,,,
