#,Event: UUID,Event: Title,Event: Subtitle,Competition: Title,Competition: GUID_C,Competition: Discipline,Competition: SexCategory,Stage: Kind,Group #,Group: Time,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Mark17TTT_G,Performance: TeamPoints_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine #,Frame: NElements,Frame: BonusT,Frame: PenaltyT,Frame: DifficultyT_G,Frame: MarkTTT_G,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A,
1,b90f6589-ba0d-4059-4b26-8c47f859fd15,IV Летняя Спартакиада молодежи России 2018 года по прыжкам на батуте,"Московская область, г. Раменское, 24-27 июля","Юниорки, 17-21 год",,TRA,,Qualification,1,"25 июля 2018 года,  14.00 - 14.50",1,TRUE,16,,,87.490,0,0,0.000,99,58.100,0,TRA,1,,0,Костромова,Анастасия,Москва,01/01/2000,,1,10,0.0,0.0,3.3,39.780,PUBLISHED,,2018-07-25 14:15:26.7686 +0300,2018-07-25 14:16:01.873 +0300,E1,6.6,1,1,2,2,2,3,3,4,3,3,10,0,
2,b90f6589-ba0d-4059-4b26-8c47f859fd15,IV Летняя Спартакиада молодежи России 2018 года по прыжкам на батуте,"Московская область, г. Раменское, 24-27 июля","Юниорки, 17-21 год",,TRA,,Qualification,1,"25 июля 2018 года,  14.00 - 14.50",1,TRUE,16,,,87.490,0,0,0.000,99,58.100,0,TRA,1,,0,Костромова,Анастасия,Москва,01/01/2000,,1,10,0.0,0.0,3.3,39.780,PUBLISHED,,2018-07-25 14:15:26.7686 +0300,2018-07-25 14:16:01.873 +0300,E2,6.5,2,1,2,2,2,3,3,4,3,3,10,,
3,b90f6589-ba0d-4059-4b26-8c47f859fd15,IV Летняя Спартакиада молодежи России 2018 года по прыжкам на батуте,"Московская область, г. Раменское, 24-27 июля","Юниорки, 17-21 год",,TRA,,Qualification,1,"25 июля 2018 года,  14.00 - 14.50",1,TRUE,16,,,87.490,0,0,0.000,99,58.100,0,TRA,1,,0,Костромова,Анастасия,Москва,01/01/2000,,1,10,0.0,0.0,3.3,39.780,PUBLISHED,,2018-07-25 14:15:26.7686 +0300,2018-07-25 14:16:01.873 +0300,E3,6.5,1,2,3,2,2,2,3,4,3,3,10,,
4,b90f6589-ba0d-4059-4b26-8c47f859fd15,IV Летняя Спартакиада молодежи России 2018 года по прыжкам на батуте,"Московская область, г. Раменское, 24-27 июля","Юниорки, 17-21 год",,TRA,,Qualification,1,"25 июля 2018 года,  14.00 - 14.50",1,TRUE,16,,,87.490,0,0,0.000,99,58.100,0,TRA,1,,0,Костромова,Анастасия,Москва,01/01/2000,,1,10,0.0,0.0,3.3,39.780,PUBLISHED,,2018-07-25 14:15:26.7686 +0300,2018-07-25 14:16:01.873 +0300,E4,6.5,1,2,2,2,2,3,3,4,3,3,10,,
5,b90f6589-ba0d-4059-4b26-8c47f859fd15,IV Летняя Спартакиада молодежи России 2018 года по прыжкам на батуте,"Московская область, г. Раменское, 24-27 июля","Юниорки, 17-21 год",,TRA,,Qualification,1,"25 июля 2018 года,  14.00 - 14.50",1,TRUE,16,,,87.490,0,0,0.000,99,58.100,0,TRA,1,,0,Костромова,Анастасия,Москва,01/01/2000,,1,10,0.0,0.0,3.3,39.780,PUBLISHED,,2018-07-25 14:15:26.7686 +0300,2018-07-25 14:16:01.873 +0300,E5,6.4,1,2,2,3,2,3,3,4,3,3,10,,
6,b90f6589-ba0d-4059-4b26-8c47f859fd15,IV Летняя Спартакиада молодежи России 2018 года по прыжкам на батуте,"Московская область, г. Раменское, 24-27 июля","Юниорки, 17-21 год",,TRA,,Qualification,1,"25 июля 2018 года,  14.00 - 14.50",1,TRUE,16,,,87.490,0,0,0.000,99,58.100,0,TRA,1,,0,Костромова,Анастасия,Москва,01/01/2000,,1,10,0.0,0.0,3.3,39.780,PUBLISHED,,2018-07-25 14:15:26.7686 +0300,2018-07-25 14:16:01.873 +0300,E6,6.0,2,2,3,3,2,3,4,4,4,3,10,,
7,b90f6589-ba0d-4059-4b26-8c47f859fd15,IV Летняя Спартакиада молодежи России 2018 года по прыжкам на батуте,"Московская область, г. Раменское, 24-27 июля","Юниорки, 17-21 год",,TRA,,Qualification,1,"25 июля 2018 года,  14.00 - 14.50",1,TRUE,16,,,87.490,0,0,0.000,99,58.100,0,TRA,1,,0,Костромова,Анастасия,Москва,01/01/2000,,1,10,0.0,0.0,3.3,39.780,PUBLISHED,,2018-07-25 14:15:26.7686 +0300,2018-07-25 14:16:01.873 +0300,E∑,13.0,2,4,4,4,4,6,6,8,6,6,20,0,
8,b90f6589-ba0d-4059-4b26-8c47f859fd15,IV Летняя Спартакиада молодежи России 2018 года по прыжкам на батуте,"Московская область, г. Раменское, 24-27 июля","Юниорки, 17-21 год",,TRA,,Qualification,1,"25 июля 2018 года,  14.00 - 14.50",1,TRUE,16,,,87.490,0,0,0.000,99,58.100,0,TRA,1,,0,Костромова,Анастасия,Москва,01/01/2000,,1,10,0.0,0.0,3.3,39.780,PUBLISHED,,2018-07-25 14:15:26.7686 +0300,2018-07-25 14:16:01.873 +0300,T,14.780,,,,,,,,,,,,,
9,b90f6589-ba0d-4059-4b26-8c47f859fd15,IV Летняя Спартакиада молодежи России 2018 года по прыжкам на батуте,"Московская область, г. Раменское, 24-27 июля","Юниорки, 17-21 год",,TRA,,Qualification,1,"25 июля 2018 года,  14.00 - 14.50",1,TRUE,16,,,87.490,0,0,0.000,99,58.100,0,TRA,1,,0,Костромова,Анастасия,Москва,01/01/2000,,1,10,0.0,0.0,3.3,39.780,PUBLISHED,,2018-07-25 14:15:26.7686 +0300,2018-07-25 14:16:01.873 +0300,D,3.3,0.0,,,,,,,,,,,,
10,b90f6589-ba0d-4059-4b26-8c47f859fd15,IV Летняя Спартакиада молодежи России 2018 года по прыжкам на батуте,"Московская область, г. Раменское, 24-27 июля","Юниорки, 17-21 год",,TRA,,Qualification,1,"25 июля 2018 года,  14.00 - 14.50",1,TRUE,16,,,87.490,0,0,0.000,99,58.100,0,TRA,1,,0,Костромова,Анастасия,Москва,01/01/2000,,1,10,0.0,0.0,3.3,39.780,PUBLISHED,,2018-07-25 14:15:26.7686 +0300,2018-07-25 14:16:01.873 +0300,H,8.70,8.70,0.00,,,,,,,,,,,
11,b90f6589-ba0d-4059-4b26-8c47f859fd15,IV Летняя Спартакиада молодежи России 2018 года по прыжкам на батуте,"Московская область, г. Раменское, 24-27 июля","Юниорки, 17-21 год",,TRA,,Qualification,1,"25 июля 2018 года,  14.00 - 14.50",1,TRUE,16,,,87.490,0,0,0.000,99,58.100,0,TRA,1,,0,Костромова,Анастасия,Москва,01/01/2000,,2,10,0.0,0.0,8.7,47.710,PUBLISHED,,2018-07-25 14:32:46.3854 +0300,2018-07-25 14:33:23.9998 +0300,E1,7.6,2,1,3,2,2,2,2,2,3,3,2,,
12,b90f6589-ba0d-4059-4b26-8c47f859fd15,IV Летняя Спартакиада молодежи России 2018 года по прыжкам на батуте,"Московская область, г. Раменское, 24-27 июля","Юниорки, 17-21 год",,TRA,,Qualification,1,"25 июля 2018 года,  14.00 - 14.50",1,TRUE,16,,,87.490,0,0,0.000,99,58.100,0,TRA,1,,0,Костромова,Анастасия,Москва,01/01/2000,,2,10,0.0,0.0,8.7,47.710,PUBLISHED,,2018-07-25 14:32:46.3854 +0300,2018-07-25 14:33:23.9998 +0300,E2,7.6,2,1,3,2,2,2,2,2,3,3,2,,
13,b90f6589-ba0d-4059-4b26-8c47f859fd15,IV Летняя Спартакиада молодежи России 2018 года по прыжкам на батуте,"Московская область, г. Раменское, 24-27 июля","Юниорки, 17-21 год",,TRA,,Qualification,1,"25 июля 2018 года,  14.00 - 14.50",1,TRUE,16,,,87.490,0,0,0.000,99,58.100,0,TRA,1,,0,Костромова,Анастасия,Москва,01/01/2000,,2,10,0.0,0.0,8.7,47.710,PUBLISHED,,2018-07-25 14:32:46.3854 +0300,2018-07-25 14:33:23.9998 +0300,E3,7.5,2,2,3,2,3,2,2,2,3,2,2,,
14,b90f6589-ba0d-4059-4b26-8c47f859fd15,IV Летняя Спартакиада молодежи России 2018 года по прыжкам на батуте,"Московская область, г. Раменское, 24-27 июля","Юниорки, 17-21 год",,TRA,,Qualification,1,"25 июля 2018 года,  14.00 - 14.50",1,TRUE,16,,,87.490,0,0,0.000,99,58.100,0,TRA,1,,0,Костромова,Анастасия,Москва,01/01/2000,,2,10,0.0,0.0,8.7,47.710,PUBLISHED,,2018-07-25 14:32:46.3854 +0300,2018-07-25 14:33:23.9998 +0300,E4,7.1,2,3,3,2,3,2,3,3,4,3,1,,
15,b90f6589-ba0d-4059-4b26-8c47f859fd15,IV Летняя Спартакиада молодежи России 2018 года по прыжкам на батуте,"Московская область, г. Раменское, 24-27 июля","Юниорки, 17-21 год",,TRA,,Qualification,1,"25 июля 2018 года,  14.00 - 14.50",1,TRUE,16,,,87.490,0,0,0.000,99,58.100,0,TRA,1,,0,Костромова,Анастасия,Москва,01/01/2000,,2,10,0.0,0.0,8.7,47.710,PUBLISHED,,2018-07-25 14:32:46.3854 +0300,2018-07-25 14:33:23.9998 +0300,E5,7.4,2,2,3,3,3,2,2,2,3,3,1,,
16,b90f6589-ba0d-4059-4b26-8c47f859fd15,IV Летняя Спартакиада молодежи России 2018 года по прыжкам на батуте,"Московская область, г. Раменское, 24-27 июля","Юниорки, 17-21 год",,TRA,,Qualification,1,"25 июля 2018 года,  14.00 - 14.50",1,TRUE,16,,,87.490,0,0,0.000,99,58.100,0,TRA,1,,0,Костромова,Анастасия,Москва,01/01/2000,,2,10,0.0,0.0,8.7,47.710,PUBLISHED,,2018-07-25 14:32:46.3854 +0300,2018-07-25 14:33:23.9998 +0300,E6,7.5,2,2,3,2,2,2,3,2,3,3,1,,
17,b90f6589-ba0d-4059-4b26-8c47f859fd15,IV Летняя Спартакиада молодежи России 2018 года по прыжкам на батуте,"Московская область, г. Раменское, 24-27 июля","Юниорки, 17-21 год",,TRA,,Qualification,1,"25 июля 2018 года,  14.00 - 14.50",1,TRUE,16,,,87.490,0,0,0.000,99,58.100,0,TRA,1,,0,Костромова,Анастасия,Москва,01/01/2000,,2,10,0.0,0.0,8.7,47.710,PUBLISHED,,2018-07-25 14:32:46.3854 +0300,2018-07-25 14:33:23.9998 +0300,E∑,15.0,4,4,6,4,5,4,4,4,6,6,3,0,
18,b90f6589-ba0d-4059-4b26-8c47f859fd15,IV Летняя Спартакиада молодежи России 2018 года по прыжкам на батуте,"Московская область, г. Раменское, 24-27 июля","Юниорки, 17-21 год",,TRA,,Qualification,1,"25 июля 2018 года,  14.00 - 14.50",1,TRUE,16,,,87.490,0,0,0.000,99,58.100,0,TRA,1,,0,Костромова,Анастасия,Москва,01/01/2000,,2,10,0.0,0.0,8.7,47.710,PUBLISHED,,2018-07-25 14:32:46.3854 +0300,2018-07-25 14:33:23.9998 +0300,T,14.610,,,,,,,,,,,,,
19,b90f6589-ba0d-4059-4b26-8c47f859fd15,IV Летняя Спартакиада молодежи России 2018 года по прыжкам на батуте,"Московская область, г. Раменское, 24-27 июля","Юниорки, 17-21 год",,TRA,,Qualification,1,"25 июля 2018 года,  14.00 - 14.50",1,TRUE,16,,,87.490,0,0,0.000,99,58.100,0,TRA,1,,0,Костромова,Анастасия,Москва,01/01/2000,,2,10,0.0,0.0,8.7,47.710,PUBLISHED,,2018-07-25 14:32:46.3854 +0300,2018-07-25 14:33:23.9998 +0300,D,8.7,0.0,,,,,,,,,,,,
20,b90f6589-ba0d-4059-4b26-8c47f859fd15,IV Летняя Спартакиада молодежи России 2018 года по прыжкам на батуте,"Московская область, г. Раменское, 24-27 июля","Юниорки, 17-21 год",,TRA,,Qualification,1,"25 июля 2018 года,  14.00 - 14.50",1,TRUE,16,,,87.490,0,0,0.000,99,58.100,0,TRA,1,,0,Костромова,Анастасия,Москва,01/01/2000,,2,10,0.0,0.0,8.7,47.710,PUBLISHED,,2018-07-25 14:32:46.3854 +0300,2018-07-25 14:33:23.9998 +0300,H,9.40,9.40,0.00,,,,,,,,,,,
21,b90f6589-ba0d-4059-4b26-8c47f859fd15,IV Летняя Спартакиада молодежи России 2018 года по прыжкам на батуте,"Московская область, г. Раменское, 24-27 июля","Юниорки, 17-21 год",,TRA,,Qualification,1,"25 июля 2018 года,  14.00 - 14.50",2,TRUE,19,,,84.185,0,0,0.000,99,56.100,0,TRA,1,,0,Клещевникова,Варвара,Санкт-Петербург,01/01/1997,,1,10,0.0,0.0,2.4,41.055,PUBLISHED,,2018-07-25 14:17:08.5626 +0300,2018-07-25 14:18:06.5118 +0300,E1,7.4,1,1,3,3,2,3,2,2,4,3,2,,
22,b90f6589-ba0d-4059-4b26-8c47f859fd15,IV Летняя Спартакиада молодежи России 2018 года по прыжкам на батуте,"Московская область, г. Раменское, 24-27 июля","Юниорки, 17-21 год",,TRA,,Qualification,1,"25 июля 2018 года,  14.00 - 14.50",2,TRUE,19,,,84.185,0,0,0.000,99,56.100,0,TRA,1,,0,Клещевникова,Варвара,Санкт-Петербург,01/01/1997,,1,10,0.0,0.0,2.4,41.055,PUBLISHED,,2018-07-25 14:17:08.5626 +0300,2018-07-25 14:18:06.5118 +0300,E2,7.7,1,2,2,3,2,3,2,2,3,3,0,,
23,b90f6589-ba0d-4059-4b26-8c47f859fd15,IV Летняя Спартакиада молодежи России 2018 года по прыжкам на батуте,"Московская область, г. Раменское, 24-27 июля","Юниорки, 17-21 год",,TRA,,Qualification,1,"25 июля 2018 года,  14.00 - 14.50",2,TRUE,19,,,84.185,0,0,0.000,99,56.100,0,TRA,1,,0,Клещевникова,Варвара,Санкт-Петербург,01/01/1997,,1,10,0.0,0.0,2.4,41.055,PUBLISHED,,2018-07-25 14:17:08.5626 +0300,2018-07-25 14:18:06.5118 +0300,E3,7.6,1,2,2,3,2,3,2,2,3,3,1,,
