#,Event: UUID,Event: Title,Event: Subtitle,Competition: Title,Competition: GUID_C,Competition: Discipline,Competition: SexCategory,Stage: Kind,Group #,Group: Time,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Mark17TTT_G,Performance: TeamPoints_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine #,Frame: NElements,Frame: BonusT,Frame: PenaltyT,Frame: DifficultyT_G,Frame: MarkTTT_G,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A,
1,633ea495-9f5a-4e98-7049-fade84b10bf5,9º TORNEIO JOÃO CRUZ,2023,Benj F,,TRA,,Qualification,1,,1,TRUE,11,,,39.200,0,0,0.000,99,39.200,0,TRA,1,,0,TOMÉ,Carolina,ATFab,01/01/0001,female,1,8,0.0,0.0,0.0,20.500,PUBLISHED,,2023-05-06 09:10:34.709177 +0100,2023-05-06 09:11:00.5851831 +0100,E1,6.3,,,,,,,,,,,,17,
2,633ea495-9f5a-4e98-7049-fade84b10bf5,9º TORNEIO JOÃO CRUZ,2023,Benj F,,TRA,,Qualification,1,,1,TRUE,11,,,39.200,0,0,0.000,99,39.200,0,TRA,1,,0,TOMÉ,Carolina,ATFab,01/01/0001,female,1,8,0.0,0.0,0.0,20.500,PUBLISHED,,2023-05-06 09:10:34.709177 +0100,2023-05-06 09:11:00.5851831 +0100,E2,6.6,,,,,,,,,,,,14,
3,633ea495-9f5a-4e98-7049-fade84b10bf5,9º TORNEIO JOÃO CRUZ,2023,Benj F,,TRA,,Qualification,1,,1,TRUE,11,,,39.200,0,0,0.000,99,39.200,0,TRA,1,,0,TOMÉ,Carolina,ATFab,01/01/0001,female,1,8,0.0,0.0,0.0,20.500,PUBLISHED,,2023-05-06 09:10:34.709177 +0100,2023-05-06 09:11:00.5851831 +0100,E3,6.4,,,,,,,,,,,,16,
4,633ea495-9f5a-4e98-7049-fade84b10bf5,9º TORNEIO JOÃO CRUZ,2023,Benj F,,TRA,,Qualification,1,,1,TRUE,11,,,39.200,0,0,0.000,99,39.200,0,TRA,1,,0,TOMÉ,Carolina,ATFab,01/01/0001,female,1,8,0.0,0.0,0.0,20.500,PUBLISHED,,2023-05-06 09:10:34.709177 +0100,2023-05-06 09:11:00.5851831 +0100,E4,6.4,,,,,,,,,,,,16,
5,633ea495-9f5a-4e98-7049-fade84b10bf5,9º TORNEIO JOÃO CRUZ,2023,Benj F,,TRA,,Qualification,1,,1,TRUE,11,,,39.200,0,0,0.000,99,39.200,0,TRA,1,,0,TOMÉ,Carolina,ATFab,01/01/0001,female,1,8,0.0,0.0,0.0,20.500,PUBLISHED,,2023-05-06 09:10:34.709177 +0100,2023-05-06 09:11:00.5851831 +0100,E5,8.0,,,,,,,,,,,,,
6,633ea495-9f5a-4e98-7049-fade84b10bf5,9º TORNEIO JOÃO CRUZ,2023,Benj F,,TRA,,Qualification,1,,1,TRUE,11,,,39.200,0,0,0.000,99,39.200,0,TRA,1,,0,TOMÉ,Carolina,ATFab,01/01/0001,female,1,8,0.0,0.0,0.0,20.500,PUBLISHED,,2023-05-06 09:10:34.709177 +0100,2023-05-06 09:11:00.5851831 +0100,E6,8.0,,,,,,,,,,,,,
7,633ea495-9f5a-4e98-7049-fade84b10bf5,9º TORNEIO JOÃO CRUZ,2023,Benj F,,TRA,,Qualification,1,,1,TRUE,11,,,39.200,0,0,0.000,99,39.200,0,TRA,1,,0,TOMÉ,Carolina,ATFab,01/01/0001,female,1,8,0.0,0.0,0.0,20.500,PUBLISHED,,2023-05-06 09:10:34.709177 +0100,2023-05-06 09:11:00.5851831 +0100,E∑,12.8,0,0,0,0,0,0,0,0,0,0,0,32,
8,633ea495-9f5a-4e98-7049-fade84b10bf5,9º TORNEIO JOÃO CRUZ,2023,Benj F,,TRA,,Qualification,1,,1,TRUE,11,,,39.200,0,0,0.000,99,39.200,0,TRA,1,,0,TOMÉ,Carolina,ATFab,01/01/0001,female,1,8,0.0,0.0,0.0,20.500,PUBLISHED,,2023-05-06 09:10:34.709177 +0100,2023-05-06 09:11:00.5851831 +0100,T,0.000,,,,,,,,,,,,,
9,633ea495-9f5a-4e98-7049-fade84b10bf5,9º TORNEIO JOÃO CRUZ,2023,Benj F,,TRA,,Qualification,1,,1,TRUE,11,,,39.200,0,0,0.000,99,39.200,0,TRA,1,,0,TOMÉ,Carolina,ATFab,01/01/0001,female,1,8,0.0,0.0,0.0,20.500,PUBLISHED,,2023-05-06 09:10:34.709177 +0100,2023-05-06 09:11:00.5851831 +0100,D,0.0,0.0,,,,,,,,,,,,
10,633ea495-9f5a-4e98-7049-fade84b10bf5,9º TORNEIO JOÃO CRUZ,2023,Benj F,,TRA,,Qualification,1,,1,TRUE,11,,,39.200,0,0,0.000,99,39.200,0,TRA,1,,0,TOMÉ,Carolina,ATFab,01/01/0001,female,1,8,0.0,0.0,0.0,20.500,PUBLISHED,,2023-05-06 09:10:34.709177 +0100,2023-05-06 09:11:00.5851831 +0100,H,7.70,7.70,,,,,,,,,,,,
