#,Event: UUID,Event: Title,Event: Subtitle,Competition: Title,Competition: GUID_C,Competition: Discipline,Competition: SexCategory,Stage: Kind,Group #,Group: Time,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Mark17TTT_G,Performance: TeamPoints_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine #,Frame: NElements,Frame: BonusT,Frame: PenaltyT,Frame: DifficultyT_G,Frame: MarkTTT_G,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A,
1,83c9999b-be68-46f2-5f9d-c442cb1a084a,第6回全日本トランポリン競技年齢別選手権大会,,11-12 女子,,TRA,,Qualification,1,,1,TRUE,27,A,,76.695,0,0,0.000,99,52.000,0,TRA,1,,0,俵,芽生,キャッツアイＫＡＮＡＺＡＷＡ,01/01/0001,,1,10,0.0,0.0,0.0,33.965,PUBLISHED,,2019-05-11 09:51:06.971178 +0900,2019-05-11 09:51:35.807618 +0900,E1,5.9,3,3,2,4,3,3,3,3,3,4,10,,
2,83c9999b-be68-46f2-5f9d-c442cb1a084a,第6回全日本トランポリン競技年齢別選手権大会,,11-12 女子,,TRA,,Qualification,1,,1,TRUE,27,A,,76.695,0,0,0.000,99,52.000,0,TRA,1,,0,俵,芽生,キャッツアイＫＡＮＡＺＡＷＡ,01/01/0001,,1,10,0.0,0.0,0.0,33.965,PUBLISHED,,2019-05-11 09:51:06.971178 +0900,2019-05-11 09:51:35.807618 +0900,E2,5.8,3,3,2,4,4,3,3,3,3,4,10,,
3,83c9999b-be68-46f2-5f9d-c442cb1a084a,第6回全日本トランポリン競技年齢別選手権大会,,11-12 女子,,TRA,,Qualification,1,,1,TRUE,27,A,,76.695,0,0,0.000,99,52.000,0,TRA,1,,0,俵,芽生,キャッツアイＫＡＮＡＺＡＷＡ,01/01/0001,,1,10,0.0,0.0,0.0,33.965,PUBLISHED,,2019-05-11 09:51:06.971178 +0900,2019-05-11 09:51:35.807618 +0900,E3,6.0,2,3,2,3,3,3,3,3,3,5,10,,
4,83c9999b-be68-46f2-5f9d-c442cb1a084a,第6回全日本トランポリン競技年齢別選手権大会,,11-12 女子,,TRA,,Qualification,1,,1,TRUE,27,A,,76.695,0,0,0.000,99,52.000,0,TRA,1,,0,俵,芽生,キャッツアイＫＡＮＡＺＡＷＡ,01/01/0001,,1,10,0.0,0.0,0.0,33.965,PUBLISHED,,2019-05-11 09:51:06.971178 +0900,2019-05-11 09:51:35.807618 +0900,E4,5.9,2,4,3,3,3,3,3,2,4,4,10,,
5,83c9999b-be68-46f2-5f9d-c442cb1a084a,第6回全日本トランポリン競技年齢別選手権大会,,11-12 女子,,TRA,,Qualification,1,,1,TRUE,27,A,,76.695,0,0,0.000,99,52.000,0,TRA,1,,0,俵,芽生,キャッツアイＫＡＮＡＺＡＷＡ,01/01/0001,,1,10,0.0,0.0,0.0,33.965,PUBLISHED,,2019-05-11 09:51:06.971178 +0900,2019-05-11 09:51:35.807618 +0900,E5,6.0,3,3,3,3,3,3,3,3,3,3,10,,
6,83c9999b-be68-46f2-5f9d-c442cb1a084a,第6回全日本トランポリン競技年齢別選手権大会,,11-12 女子,,TRA,,Qualification,1,,1,TRUE,27,A,,76.695,0,0,0.000,99,52.000,0,TRA,1,,0,俵,芽生,キャッツアイＫＡＮＡＺＡＷＡ,01/01/0001,,1,10,0.0,0.0,0.0,33.965,PUBLISHED,,2019-05-11 09:51:06.971178 +0900,2019-05-11 09:51:35.807618 +0900,E6,5.9,3,4,3,3,3,3,2,3,4,3,10,,
7,83c9999b-be68-46f2-5f9d-c442cb1a084a,第6回全日本トランポリン競技年齢別選手権大会,,11-12 女子,,TRA,,Qualification,1,,1,TRUE,27,A,,76.695,0,0,0.000,99,52.000,0,TRA,1,,0,俵,芽生,キャッツアイＫＡＮＡＺＡＷＡ,01/01/0001,,1,10,0.0,0.0,0.0,33.965,PUBLISHED,,2019-05-11 09:51:06.971178 +0900,2019-05-11 09:51:35.807618 +0900,E∑,11.9,6,6,5,6,6,6,6,6,6,8,20,0,
8,83c9999b-be68-46f2-5f9d-c442cb1a084a,第6回全日本トランポリン競技年齢別選手権大会,,11-12 女子,,TRA,,Qualification,1,,1,TRUE,27,A,,76.695,0,0,0.000,99,52.000,0,TRA,1,,0,俵,芽生,キャッツアイＫＡＮＡＺＡＷＡ,01/01/0001,,1,10,0.0,0.0,0.0,33.965,PUBLISHED,,2019-05-11 09:51:06.971178 +0900,2019-05-11 09:51:35.807618 +0900,T,12.465,,,,,,,,,,,,,
9,83c9999b-be68-46f2-5f9d-c442cb1a084a,第6回全日本トランポリン競技年齢別選手権大会,,11-12 女子,,TRA,,Qualification,1,,1,TRUE,27,A,,76.695,0,0,0.000,99,52.000,0,TRA,1,,0,俵,芽生,キャッツアイＫＡＮＡＺＡＷＡ,01/01/0001,,1,10,0.0,0.0,0.0,33.965,PUBLISHED,,2019-05-11 09:51:06.971178 +0900,2019-05-11 09:51:35.807618 +0900,D,0.0,0.0,,,,,,,,,,,,
10,83c9999b-be68-46f2-5f9d-c442cb1a084a,第6回全日本トランポリン競技年齢別選手権大会,,11-12 女子,,TRA,,Qualification,1,,1,TRUE,27,A,,76.695,0,0,0.000,99,52.000,0,TRA,1,,0,俵,芽生,キャッツアイＫＡＮＡＺＡＷＡ,01/01/0001,,1,10,0.0,0.0,0.0,33.965,PUBLISHED,,2019-05-11 09:51:06.971178 +0900,2019-05-11 09:51:35.807618 +0900,H,9.60,9.60,0.00,,,,,,,,,,,
