#,Event: UUID,Event: Title,Event: Subtitle,Competition: Title,Competition: GUID_C,Competition: Discipline,Competition: SexCategory,Stage: Kind,Group #,Group: Time,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Mark17TTT_G,Performance: TeamPoints_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine #,Frame: NElements,Frame: BonusT,Frame: PenaltyT,Frame: DifficultyT_G,Frame: MarkTTT_G,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A,
1,edce4b1a-6703-4f4c-6232-c2c19c4e8acb,TAS TRP Qualifier #1 (2019),,Junior TRP Female,,TRA,,Qualification,1,,1,TRUE,2,,,40.710,0,0,0.000,99,28.000,0,TRA,1,,0,Berry,Cara,KSCG,01/01/0001,,1,10,0.0,0.0,7.6,40.710,PUBLISHED,,2018-11-24 11:14:04.9538898 +1100,2018-11-24 11:14:46.1853336 +1100,E1,5.6,3,4,4,3,3,4,3,3,3,4,10,0,
2,edce4b1a-6703-4f4c-6232-c2c19c4e8acb,TAS TRP Qualifier #1 (2019),,Junior TRP Female,,TRA,,Qualification,1,,1,TRUE,2,,,40.710,0,0,0.000,99,28.000,0,TRA,1,,0,Berry,Cara,KSCG,01/01/0001,,1,10,0.0,0.0,7.6,40.710,PUBLISHED,,2018-11-24 11:14:04.9538898 +1100,2018-11-24 11:14:46.1853336 +1100,E2,5.6,3,4,4,3,2,4,3,3,3,5,10,0,
3,edce4b1a-6703-4f4c-6232-c2c19c4e8acb,TAS TRP Qualifier #1 (2019),,Junior TRP Female,,TRA,,Qualification,1,,1,TRUE,2,,,40.710,0,0,0.000,99,28.000,0,TRA,1,,0,Berry,Cara,KSCG,01/01/0001,,1,10,0.0,0.0,7.6,40.710,PUBLISHED,,2018-11-24 11:14:04.9538898 +1100,2018-11-24 11:14:46.1853336 +1100,E3,6.0,3,3,4,2,2,3,3,3,3,4,10,0,
4,edce4b1a-6703-4f4c-6232-c2c19c4e8acb,TAS TRP Qualifier #1 (2019),,Junior TRP Female,,TRA,,Qualification,1,,1,TRUE,2,,,40.710,0,0,0.000,99,28.000,0,TRA,1,,0,Berry,Cara,KSCG,01/01/0001,,1,10,0.0,0.0,7.6,40.710,PUBLISHED,,2018-11-24 11:14:04.9538898 +1100,2018-11-24 11:14:46.1853336 +1100,E4,5.7,2,4,4,3,3,4,2,4,3,4,10,0,
5,edce4b1a-6703-4f4c-6232-c2c19c4e8acb,TAS TRP Qualifier #1 (2019),,Junior TRP Female,,TRA,,Qualification,1,,1,TRUE,2,,,40.710,0,0,0.000,99,28.000,0,TRA,1,,0,Berry,Cara,KSCG,01/01/0001,,1,10,0.0,0.0,7.6,40.710,PUBLISHED,,2018-11-24 11:14:04.9538898 +1100,2018-11-24 11:14:46.1853336 +1100,E5,10.0,,,,,,,,,,,,,
6,edce4b1a-6703-4f4c-6232-c2c19c4e8acb,TAS TRP Qualifier #1 (2019),,Junior TRP Female,,TRA,,Qualification,1,,1,TRUE,2,,,40.710,0,0,0.000,99,28.000,0,TRA,1,,0,Berry,Cara,KSCG,01/01/0001,,1,10,0.0,0.0,7.6,40.710,PUBLISHED,,2018-11-24 11:14:04.9538898 +1100,2018-11-24 11:14:46.1853336 +1100,E6,10.0,,,,,,,,,,,,,
7,edce4b1a-6703-4f4c-6232-c2c19c4e8acb,TAS TRP Qualifier #1 (2019),,Junior TRP Female,,TRA,,Qualification,1,,1,TRUE,2,,,40.710,0,0,0.000,99,28.000,0,TRA,1,,0,Berry,Cara,KSCG,01/01/0001,,1,10,0.0,0.0,7.6,40.710,PUBLISHED,,2018-11-24 11:14:04.9538898 +1100,2018-11-24 11:14:46.1853336 +1100,E∑,11.3,6,8,8,6,5,8,6,6,6,8,20,0,
8,edce4b1a-6703-4f4c-6232-c2c19c4e8acb,TAS TRP Qualifier #1 (2019),,Junior TRP Female,,TRA,,Qualification,1,,1,TRUE,2,,,40.710,0,0,0.000,99,28.000,0,TRA,1,,0,Berry,Cara,KSCG,01/01/0001,,1,10,0.0,0.0,7.6,40.710,PUBLISHED,,2018-11-24 11:14:04.9538898 +1100,2018-11-24 11:14:46.1853336 +1100,T,12.710,,,,,,,,,,,,,
9,edce4b1a-6703-4f4c-6232-c2c19c4e8acb,TAS TRP Qualifier #1 (2019),,Junior TRP Female,,TRA,,Qualification,1,,1,TRUE,2,,,40.710,0,0,0.000,99,28.000,0,TRA,1,,0,Berry,Cara,KSCG,01/01/0001,,1,10,0.0,0.0,7.6,40.710,PUBLISHED,,2018-11-24 11:14:04.9538898 +1100,2018-11-24 11:14:46.1853336 +1100,D,7.6,0.0,,,,,,,,,,,,
10,edce4b1a-6703-4f4c-6232-c2c19c4e8acb,TAS TRP Qualifier #1 (2019),,Junior TRP Female,,TRA,,Qualification,1,,1,TRUE,2,,,40.710,0,0,0.000,99,28.000,0,TRA,1,,0,Berry,Cara,KSCG,01/01/0001,,1,10,0.0,0.0,7.6,40.710,PUBLISHED,,2018-11-24 11:14:04.9538898 +1100,2018-11-24 11:14:46.1853336 +1100,H,9.10,9.10,9.10,,,,,,,,,,,
