#,Event: UUID,Event: Title,Event: Subtitle,Competition: Title,Competition: GUID_C,Competition: Discipline,Competition: SexCategory,Stage: Kind,Group #,Group: Time,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Mark17TTT_G,Performance: TeamPoints_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine #,Frame: NElements,Frame: BonusT,Frame: PenaltyT,Frame: DifficultyT_G,Frame: MarkTTT_G,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A,
1,fa4d40e8-5805-45e8-4720-1ae2325deb05,AL State Championships 2022,"Huntsville, AL",Senior Elite - MALE,,TRA,,Qualification,1,,1,TRUE,1,,,59.313,0,0,0.000,99,85.700,0,TRA,1,,0,GESUELLI,Cody,Merino Trampoline Gymnastics Academy,01/01/0001,,1,10,0.0,0.0,17.3,59.313,PUBLISHED,,2022-03-13 14:32:54.139743 -0500,2022-03-13 14:33:38.660363 -0500,E1,8.1,1,1,2,3,1,2,2,3,1,3,,,
2,fa4d40e8-5805-45e8-4720-1ae2325deb05,AL State Championships 2022,"Huntsville, AL",Senior Elite - MALE,,TRA,,Qualification,1,,1,TRUE,1,,,59.313,0,0,0.000,99,85.700,0,TRA,1,,0,GESUELLI,Cody,Merino Trampoline Gymnastics Academy,01/01/0001,,1,10,0.0,0.0,17.3,59.313,PUBLISHED,,2022-03-13 14:32:54.139743 -0500,2022-03-13 14:33:38.660363 -0500,E2,7.9,2,2,1,2,1,2,3,3,2,3,,,
3,fa4d40e8-5805-45e8-4720-1ae2325deb05,AL State Championships 2022,"Huntsville, AL",Senior Elite - MALE,,TRA,,Qualification,1,,1,TRUE,1,,,59.313,0,0,0.000,99,85.700,0,TRA,1,,0,GESUELLI,Cody,Merino Trampoline Gymnastics Academy,01/01/0001,,1,10,0.0,0.0,17.3,59.313,PUBLISHED,,2022-03-13 14:32:54.139743 -0500,2022-03-13 14:33:38.660363 -0500,E3,8.1,1,1,2,3,1,2,2,3,1,3,,,
4,fa4d40e8-5805-45e8-4720-1ae2325deb05,AL State Championships 2022,"Huntsville, AL",Senior Elite - MALE,,TRA,,Qualification,1,,1,TRUE,1,,,59.313,0,0,0.000,99,85.700,0,TRA,1,,0,GESUELLI,Cody,Merino Trampoline Gymnastics Academy,01/01/0001,,1,10,0.0,0.0,17.3,59.313,PUBLISHED,,2022-03-13 14:32:54.139743 -0500,2022-03-13 14:33:38.660363 -0500,E4,10.0,,,,,,,,,,,,,
5,fa4d40e8-5805-45e8-4720-1ae2325deb05,AL State Championships 2022,"Huntsville, AL",Senior Elite - MALE,,TRA,,Qualification,1,,1,TRUE,1,,,59.313,0,0,0.000,99,85.700,0,TRA,1,,0,GESUELLI,Cody,Merino Trampoline Gymnastics Academy,01/01/0001,,1,10,0.0,0.0,17.3,59.313,PUBLISHED,,2022-03-13 14:32:54.139743 -0500,2022-03-13 14:33:38.660363 -0500,E5,10.0,,,,,,,,,,,,,
6,fa4d40e8-5805-45e8-4720-1ae2325deb05,AL State Championships 2022,"Huntsville, AL",Senior Elite - MALE,,TRA,,Qualification,1,,1,TRUE,1,,,59.313,0,0,0.000,99,85.700,0,TRA,1,,0,GESUELLI,Cody,Merino Trampoline Gymnastics Academy,01/01/0001,,1,10,0.0,0.0,17.3,59.313,PUBLISHED,,2022-03-13 14:32:54.139743 -0500,2022-03-13 14:33:38.660363 -0500,E6,10.0,,,,,,,,,,,,,
7,fa4d40e8-5805-45e8-4720-1ae2325deb05,AL State Championships 2022,"Huntsville, AL",Senior Elite - MALE,,TRA,,Qualification,1,,1,TRUE,1,,,59.313,0,0,0.000,99,85.700,0,TRA,1,,0,GESUELLI,Cody,Merino Trampoline Gymnastics Academy,01/01/0001,,1,10,0.0,0.0,17.3,59.313,PUBLISHED,,2022-03-13 14:32:54.139743 -0500,2022-03-13 14:33:38.660363 -0500,E∑,16.4,2,2,3,5,2,4,4,6,2,6,0,0,
8,fa4d40e8-5805-45e8-4720-1ae2325deb05,AL State Championships 2022,"Huntsville, AL",Senior Elite - MALE,,TRA,,Qualification,1,,1,TRUE,1,,,59.313,0,0,0.000,99,85.700,0,TRA,1,,0,GESUELLI,Cody,Merino Trampoline Gymnastics Academy,01/01/0001,,1,10,0.0,0.0,17.3,59.313,PUBLISHED,,2022-03-13 14:32:54.139743 -0500,2022-03-13 14:33:38.660363 -0500,T,16.013,,,,,,,,,,,,,
9,fa4d40e8-5805-45e8-4720-1ae2325deb05,AL State Championships 2022,"Huntsville, AL",Senior Elite - MALE,,TRA,,Qualification,1,,1,TRUE,1,,,59.313,0,0,0.000,99,85.700,0,TRA,1,,0,GESUELLI,Cody,Merino Trampoline Gymnastics Academy,01/01/0001,,1,10,0.0,0.0,17.3,59.313,PUBLISHED,,2022-03-13 14:32:54.139743 -0500,2022-03-13 14:33:38.660363 -0500,D,17.3,0.0,,,,,,,,,,,,
10,fa4d40e8-5805-45e8-4720-1ae2325deb05,AL State Championships 2022,"Huntsville, AL",Senior Elite - MALE,,TRA,,Qualification,1,,1,TRUE,1,,,59.313,0,0,0.000,99,85.700,0,TRA,1,,0,GESUELLI,Cody,Merino Trampoline Gymnastics Academy,01/01/0001,,1,10,0.0,0.0,17.3,59.313,PUBLISHED,,2022-03-13 14:32:54.139743 -0500,2022-03-13 14:33:38.660363 -0500,H,9.60,9.60,0.00,,,,,,,,,,,
11,fa4d40e8-5805-45e8-4720-1ae2325deb05,AL State Championships 2022,"Huntsville, AL",Senior Elite - MALE,,TRA,,Qualification,1,,1,TRUE,1,,,59.313,0,0,0.000,99,85.700,0,TRA,1,,0,GESUELLI,Cody,Merino Trampoline Gymnastics Academy,01/01/0001,,2,10,0.0,0.0,17.3,58.324,PUBLISHED,,2022-03-13 14:50:58.574991 -0500,2022-03-13 14:51:56.035477 -0500,E1,7.6,2,3,2,2,2,2,3,3,2,3,,,
12,fa4d40e8-5805-45e8-4720-1ae2325deb05,AL State Championships 2022,"Huntsville, AL",Senior Elite - MALE,,TRA,,Qualification,1,,1,TRUE,1,,,59.313,0,0,0.000,99,85.700,0,TRA,1,,0,GESUELLI,Cody,Merino Trampoline Gymnastics Academy,01/01/0001,,2,10,0.0,0.0,17.3,58.324,PUBLISHED,,2022-03-13 14:50:58.574991 -0500,2022-03-13 14:51:56.035477 -0500,E2,7.7,2,2,2,2,2,3,3,3,2,2,,,
13,fa4d40e8-5805-45e8-4720-1ae2325deb05,AL State Championships 2022,"Huntsville, AL",Senior Elite - MALE,,TRA,,Qualification,1,,1,TRUE,1,,,59.313,0,0,0.000,99,85.700,0,TRA,1,,0,GESUELLI,Cody,Merino Trampoline Gymnastics Academy,01/01/0001,,2,10,0.0,0.0,17.3,58.324,PUBLISHED,,2022-03-13 14:50:58.574991 -0500,2022-03-13 14:51:56.035477 -0500,E3,7.7,2,2,2,2,2,3,3,3,2,2,,,
