#,Event: UUID,Event: Title,Event: Subtitle,Competition: Title,Competition: GUID_C,Competition: Discipline,Competition: SexCategory,Stage: Kind,Group #,Group: Time,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Mark17TTT_G,Performance: TeamPoints_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine #,Frame: NElements,Frame: BonusT,Frame: PenaltyT,Frame: DifficultyT_G,Frame: MarkTTT_G,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A,
1,3291d514-1b67-4164-4852-a4e6f03cccd7,NSW TRP SNR Trial 2,,Level 5 TRP FEMALE,,TRA,,Qualification,1,,1,TRUE,2,,,55.900,0,0,0.000,99,55.900,0,TRA,1,,0,Zerafa,Gabriella,SGAC,01/01/0001,,1,10,0.0,0.0,0.0,26.200,PUBLISHED,,2023-03-04 14:23:50.8533007 +1100,2023-03-04 14:24:30.338687 +1100,E1,8.5,2,2,2,3,1,1,0,1,2,1,0,0,
2,3291d514-1b67-4164-4852-a4e6f03cccd7,NSW TRP SNR Trial 2,,Level 5 TRP FEMALE,,TRA,,Qualification,1,,1,TRUE,2,,,55.900,0,0,0.000,99,55.900,0,TRA,1,,0,Zerafa,Gabriella,SGAC,01/01/0001,,1,10,0.0,0.0,0.0,26.200,PUBLISHED,,2023-03-04 14:23:50.8533007 +1100,2023-03-04 14:24:30.338687 +1100,E2,8.1,5,3,3,1,0,0,0,3,2,2,0,0,
3,3291d514-1b67-4164-4852-a4e6f03cccd7,NSW TRP SNR Trial 2,,Level 5 TRP FEMALE,,TRA,,Qualification,1,,1,TRUE,2,,,55.900,0,0,0.000,99,55.900,0,TRA,1,,0,Zerafa,Gabriella,SGAC,01/01/0001,,1,10,0.0,0.0,0.0,26.200,PUBLISHED,,2023-03-04 14:23:50.8533007 +1100,2023-03-04 14:24:30.338687 +1100,E3,8.3,2,2,3,3,1,0,1,0,2,2,1,0,
4,3291d514-1b67-4164-4852-a4e6f03cccd7,NSW TRP SNR Trial 2,,Level 5 TRP FEMALE,,TRA,,Qualification,1,,1,TRUE,2,,,55.900,0,0,0.000,99,55.900,0,TRA,1,,0,Zerafa,Gabriella,SGAC,01/01/0001,,1,10,0.0,0.0,0.0,26.200,PUBLISHED,,2023-03-04 14:23:50.8533007 +1100,2023-03-04 14:24:30.338687 +1100,E4,8.1,3,2,3,4,1,1,1,2,1,1,0,0,
5,3291d514-1b67-4164-4852-a4e6f03cccd7,NSW TRP SNR Trial 2,,Level 5 TRP FEMALE,,TRA,,Qualification,1,,1,TRUE,2,,,55.900,0,0,0.000,99,55.900,0,TRA,1,,0,Zerafa,Gabriella,SGAC,01/01/0001,,1,10,0.0,0.0,0.0,26.200,PUBLISHED,,2023-03-04 14:23:50.8533007 +1100,2023-03-04 14:24:30.338687 +1100,E5,10.0,,,,,,,,,,,,,
6,3291d514-1b67-4164-4852-a4e6f03cccd7,NSW TRP SNR Trial 2,,Level 5 TRP FEMALE,,TRA,,Qualification,1,,1,TRUE,2,,,55.900,0,0,0.000,99,55.900,0,TRA,1,,0,Zerafa,Gabriella,SGAC,01/01/0001,,1,10,0.0,0.0,0.0,26.200,PUBLISHED,,2023-03-04 14:23:50.8533007 +1100,2023-03-04 14:24:30.338687 +1100,E6,10.0,,,,,,,,,,,,,
7,3291d514-1b67-4164-4852-a4e6f03cccd7,NSW TRP SNR Trial 2,,Level 5 TRP FEMALE,,TRA,,Qualification,1,,1,TRUE,2,,,55.900,0,0,0.000,99,55.900,0,TRA,1,,0,Zerafa,Gabriella,SGAC,01/01/0001,,1,10,0.0,0.0,0.0,26.200,PUBLISHED,,2023-03-04 14:23:50.8533007 +1100,2023-03-04 14:24:30.338687 +1100,E∑,16.5,5,4,6,6,2,1,1,3,4,3,0,0,
8,3291d514-1b67-4164-4852-a4e6f03cccd7,NSW TRP SNR Trial 2,,Level 5 TRP FEMALE,,TRA,,Qualification,1,,1,TRUE,2,,,55.900,0,0,0.000,99,55.900,0,TRA,1,,0,Zerafa,Gabriella,SGAC,01/01/0001,,1,10,0.0,0.0,0.0,26.200,PUBLISHED,,2023-03-04 14:23:50.8533007 +1100,2023-03-04 14:24:30.338687 +1100,T,0.000,,,,,,,,,,,,,
9,3291d514-1b67-4164-4852-a4e6f03cccd7,NSW TRP SNR Trial 2,,Level 5 TRP FEMALE,,TRA,,Qualification,1,,1,TRUE,2,,,55.900,0,0,0.000,99,55.900,0,TRA,1,,0,Zerafa,Gabriella,SGAC,01/01/0001,,1,10,0.0,0.0,0.0,26.200,PUBLISHED,,2023-03-04 14:23:50.8533007 +1100,2023-03-04 14:24:30.338687 +1100,D,0.0,0.0,,,,,,,,,,,,
10,3291d514-1b67-4164-4852-a4e6f03cccd7,NSW TRP SNR Trial 2,,Level 5 TRP FEMALE,,TRA,,Qualification,1,,1,TRUE,2,,,55.900,0,0,0.000,99,55.900,0,TRA,1,,0,Zerafa,Gabriella,SGAC,01/01/0001,,1,10,0.0,0.0,0.0,26.200,PUBLISHED,,2023-03-04 14:23:50.8533007 +1100,2023-03-04 14:24:30.338687 +1100,H,9.70,9.70,0.00,,,,,,,,,,,
