#,Event: UUID,Event: Title,Event: Subtitle,Competition: Title,Competition: GUID_C,Competition: Discipline,Competition: SexCategory,Stage: Kind,Group #,Group: Time,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Mark17TTT_G,Performance: TeamPoints_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine #,Frame: NElements,Frame: BonusT,Frame: PenaltyT,Frame: DifficultyT_G,Frame: MarkTTT_G,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A,
1,027d2ea4-f6bf-4da9-5c03-ed619a8b7166,DM U17 hold + DMT2,,Dame Hold,,TRA,,Qualification,1,,1,TRUE,14,,,74.190,3,1,234.035,2,46.100,0,TRA,1,,0,Remmer,Ellie T.,KTK2,01/01/0001,,1,10,0.0,0.0,0.0,34.585,PUBLISHED,,2017-02-25 11:17:14.3515139 +0100,2017-02-25 11:36:13.5732466 +0100,E1,6.8,2,2,2,1,2,2,2,2,3,4,0,10,
2,027d2ea4-f6bf-4da9-5c03-ed619a8b7166,DM U17 hold + DMT2,,Dame Hold,,TRA,,Qualification,1,,1,TRUE,14,,,74.190,3,1,234.035,2,46.100,0,TRA,1,,0,Remmer,Ellie T.,KTK2,01/01/0001,,1,10,0.0,0.0,0.0,34.585,PUBLISHED,,2017-02-25 11:17:14.3515139 +0100,2017-02-25 11:36:13.5732466 +0100,E2,6.5,2,2,2,2,3,3,2,2,2,5,0,10,
3,027d2ea4-f6bf-4da9-5c03-ed619a8b7166,DM U17 hold + DMT2,,Dame Hold,,TRA,,Qualification,1,,1,TRUE,14,,,74.190,3,1,234.035,2,46.100,0,TRA,1,,0,Remmer,Ellie T.,KTK2,01/01/0001,,1,10,0.0,0.0,0.0,34.585,PUBLISHED,,2017-02-25 11:17:14.3515139 +0100,2017-02-25 11:36:13.5732466 +0100,E3,6.9,2,2,3,1,2,2,2,1,1,5,0,10,
4,027d2ea4-f6bf-4da9-5c03-ed619a8b7166,DM U17 hold + DMT2,,Dame Hold,,TRA,,Qualification,1,,1,TRUE,14,,,74.190,3,1,234.035,2,46.100,0,TRA,1,,0,Remmer,Ellie T.,KTK2,01/01/0001,,1,10,0.0,0.0,0.0,34.585,PUBLISHED,,2017-02-25 11:17:14.3515139 +0100,2017-02-25 11:36:13.5732466 +0100,E4,6.9,2,3,2,2,2,1,2,1,1,5,0,10,
5,027d2ea4-f6bf-4da9-5c03-ed619a8b7166,DM U17 hold + DMT2,,Dame Hold,,TRA,,Qualification,1,,1,TRUE,14,,,74.190,3,1,234.035,2,46.100,0,TRA,1,,0,Remmer,Ellie T.,KTK2,01/01/0001,,1,10,0.0,0.0,0.0,34.585,PUBLISHED,,2017-02-25 11:17:14.3515139 +0100,2017-02-25 11:36:13.5732466 +0100,E5,7.1,2,1,2,1,2,1,2,2,2,4,0,10,
6,027d2ea4-f6bf-4da9-5c03-ed619a8b7166,DM U17 hold + DMT2,,Dame Hold,,TRA,,Qualification,1,,1,TRUE,14,,,74.190,3,1,234.035,2,46.100,0,TRA,1,,0,Remmer,Ellie T.,KTK2,01/01/0001,,1,10,0.0,0.0,0.0,34.585,PUBLISHED,,2017-02-25 11:17:14.3515139 +0100,2017-02-25 11:36:13.5732466 +0100,E6,10.0,,,,,,,,,,,,,
7,027d2ea4-f6bf-4da9-5c03-ed619a8b7166,DM U17 hold + DMT2,,Dame Hold,,TRA,,Qualification,1,,1,TRUE,14,,,74.190,3,1,234.035,2,46.100,0,TRA,1,,0,Remmer,Ellie T.,KTK2,01/01/0001,,1,10,0.0,0.0,0.0,34.585,PUBLISHED,,2017-02-25 11:17:14.3515139 +0100,2017-02-25 11:36:13.5732466 +0100,E∑,6.8,2,2,2,1,2,2,2,2,2,5,0,10,
8,027d2ea4-f6bf-4da9-5c03-ed619a8b7166,DM U17 hold + DMT2,,Dame Hold,,TRA,,Qualification,1,,1,TRUE,14,,,74.190,3,1,234.035,2,46.100,0,TRA,1,,0,Remmer,Ellie T.,KTK2,01/01/0001,,1,10,0.0,0.0,0.0,34.585,PUBLISHED,,2017-02-25 11:17:14.3515139 +0100,2017-02-25 11:36:13.5732466 +0100,T,14.185,,,,,,,,,,,,,
9,027d2ea4-f6bf-4da9-5c03-ed619a8b7166,DM U17 hold + DMT2,,Dame Hold,,TRA,,Qualification,1,,1,TRUE,14,,,74.190,3,1,234.035,2,46.100,0,TRA,1,,0,Remmer,Ellie T.,KTK2,01/01/0001,,1,10,0.0,0.0,0.0,34.585,PUBLISHED,,2017-02-25 11:17:14.3515139 +0100,2017-02-25 11:36:13.5732466 +0100,D,0.0,0.0,,,,,,,,,,,,
10,027d2ea4-f6bf-4da9-5c03-ed619a8b7166,DM U17 hold + DMT2,,Dame Hold,,TRA,,Qualification,1,,1,TRUE,14,,,74.190,3,1,234.035,2,46.100,0,TRA,1,,0,Remmer,Ellie T.,KTK2,01/01/0001,,1,10,0.0,0.0,0.0,34.585,PUBLISHED,,2017-02-25 11:17:14.3515139 +0100,2017-02-25 11:36:13.5732466 +0100,H,0.00,0.00,0.00,,,,,,,,,,,
11,027d2ea4-f6bf-4da9-5c03-ed619a8b7166,DM U17 hold + DMT2,,Dame Hold,,TRA,,Qualification,1,,1,TRUE,14,,,74.190,3,1,234.035,2,46.100,0,TRA,1,,0,Remmer,Ellie T.,KTK2,01/01/0001,,2,10,0.0,0.0,4.7,39.605,PUBLISHED,,2017-02-25 11:51:49.6728518 +0100,2017-02-25 11:52:27.6396241 +0100,E1,7.0,2,3,3,3,4,4,2,2,2,3,2,0,
12,027d2ea4-f6bf-4da9-5c03-ed619a8b7166,DM U17 hold + DMT2,,Dame Hold,,TRA,,Qualification,1,,1,TRUE,14,,,74.190,3,1,234.035,2,46.100,0,TRA,1,,0,Remmer,Ellie T.,KTK2,01/01/0001,,2,10,0.0,0.0,4.7,39.605,PUBLISHED,,2017-02-25 11:51:49.6728518 +0100,2017-02-25 11:52:27.6396241 +0100,E2,6.5,2,3,4,5,4,5,2,3,2,3,2,0,
13,027d2ea4-f6bf-4da9-5c03-ed619a8b7166,DM U17 hold + DMT2,,Dame Hold,,TRA,,Qualification,1,,1,TRUE,14,,,74.190,3,1,234.035,2,46.100,0,TRA,1,,0,Remmer,Ellie T.,KTK2,01/01/0001,,2,10,0.0,0.0,4.7,39.605,PUBLISHED,,2017-02-25 11:51:49.6728518 +0100,2017-02-25 11:52:27.6396241 +0100,E3,7.1,2,3,4,4,4,3,2,1,1,3,0,2,
14,027d2ea4-f6bf-4da9-5c03-ed619a8b7166,DM U17 hold + DMT2,,Dame Hold,,TRA,,Qualification,1,,1,TRUE,14,,,74.190,3,1,234.035,2,46.100,0,TRA,1,,0,Remmer,Ellie T.,KTK2,01/01/0001,,2,10,0.0,0.0,4.7,39.605,PUBLISHED,,2017-02-25 11:51:49.6728518 +0100,2017-02-25 11:52:27.6396241 +0100,E4,6.9,2,3,3,4,4,3,3,2,2,3,1,1,
15,027d2ea4-f6bf-4da9-5c03-ed619a8b7166,DM U17 hold + DMT2,,Dame Hold,,TRA,,Qualification,1,,1,TRUE,14,,,74.190,3,1,234.035,2,46.100,0,TRA,1,,0,Remmer,Ellie T.,KTK2,01/01/0001,,2,10,0.0,0.0,4.7,39.605,PUBLISHED,,2017-02-25 11:51:49.6728518 +0100,2017-02-25 11:52:27.6396241 +0100,E5,7.0,2,3,3,3,4,3,2,3,2,3,2,0,
16,027d2ea4-f6bf-4da9-5c03-ed619a8b7166,DM U17 hold + DMT2,,Dame Hold,,TRA,,Qualification,1,,1,TRUE,14,,,74.190,3,1,234.035,2,46.100,0,TRA,1,,0,Remmer,Ellie T.,KTK2,01/01/0001,,2,10,0.0,0.0,4.7,39.605,PUBLISHED,,2017-02-25 11:51:49.6728518 +0100,2017-02-25 11:52:27.6396241 +0100,E6,10.0,,,,,,,,,,,,,
17,027d2ea4-f6bf-4da9-5c03-ed619a8b7166,DM U17 hold + DMT2,,Dame Hold,,TRA,,Qualification,1,,1,TRUE,14,,,74.190,3,1,234.035,2,46.100,0,TRA,1,,0,Remmer,Ellie T.,KTK2,01/01/0001,,2,10,0.0,0.0,4.7,39.605,PUBLISHED,,2017-02-25 11:51:49.6728518 +0100,2017-02-25 11:52:27.6396241 +0100,E∑,7.0,2,3,3,4,4,3,2,2,2,3,2,0,
18,027d2ea4-f6bf-4da9-5c03-ed619a8b7166,DM U17 hold + DMT2,,Dame Hold,,TRA,,Qualification,1,,1,TRUE,14,,,74.190,3,1,234.035,2,46.100,0,TRA,1,,0,Remmer,Ellie T.,KTK2,01/01/0001,,2,10,0.0,0.0,4.7,39.605,PUBLISHED,,2017-02-25 11:51:49.6728518 +0100,2017-02-25 11:52:27.6396241 +0100,T,13.905,,,,,,,,,,,,,
19,027d2ea4-f6bf-4da9-5c03-ed619a8b7166,DM U17 hold + DMT2,,Dame Hold,,TRA,,Qualification,1,,1,TRUE,14,,,74.190,3,1,234.035,2,46.100,0,TRA,1,,0,Remmer,Ellie T.,KTK2,01/01/0001,,2,10,0.0,0.0,4.7,39.605,PUBLISHED,,2017-02-25 11:51:49.6728518 +0100,2017-02-25 11:52:27.6396241 +0100,D,4.7,0.0,,,,,,,,,,,,
20,027d2ea4-f6bf-4da9-5c03-ed619a8b7166,DM U17 hold + DMT2,,Dame Hold,,TRA,,Qualification,1,,1,TRUE,14,,,74.190,3,1,234.035,2,46.100,0,TRA,1,,0,Remmer,Ellie T.,KTK2,01/01/0001,,2,10,0.0,0.0,4.7,39.605,PUBLISHED,,2017-02-25 11:51:49.6728518 +0100,2017-02-25 11:52:27.6396241 +0100,H,0.00,0.00,0.00,,,,,,,,,,,
21,027d2ea4-f6bf-4da9-5c03-ed619a8b7166,DM U17 hold + DMT2,,Dame Hold,,TRA,,Qualification,1,,2,TRUE,17,,,68.545,4,1,227.950,3,45.900,0,TRA,1,,0,Jacoby,Ella,KTK3,01/01/0001,,1,9,0.0,0.0,0.0,30.405,PUBLISHED,,2017-02-25 11:38:22.6255694 +0100,2017-02-25 11:38:40.6593072 +0100,E1,6.2,4,3,3,3,4,4,3,2,2,,,0,
22,027d2ea4-f6bf-4da9-5c03-ed619a8b7166,DM U17 hold + DMT2,,Dame Hold,,TRA,,Qualification,1,,2,TRUE,17,,,68.545,4,1,227.950,3,45.900,0,TRA,1,,0,Jacoby,Ella,KTK3,01/01/0001,,1,9,0.0,0.0,0.0,30.405,PUBLISHED,,2017-02-25 11:38:22.6255694 +0100,2017-02-25 11:38:40.6593072 +0100,E2,6.5,3,4,2,3,4,3,3,2,1,,,0,
23,027d2ea4-f6bf-4da9-5c03-ed619a8b7166,DM U17 hold + DMT2,,Dame Hold,,TRA,,Qualification,1,,2,TRUE,17,,,68.545,4,1,227.950,3,45.900,0,TRA,1,,0,Jacoby,Ella,KTK3,01/01/0001,,1,9,0.0,0.0,0.0,30.405,PUBLISHED,,2017-02-25 11:38:22.6255694 +0100,2017-02-25 11:38:40.6593072 +0100,E3,6.5,3,4,3,4,3,3,2,2,1,,,0,
