#,Event: UUID,Event: Title,Event: Subtitle,Competition: Title,Competition: GUID_C,Competition: Discipline,Competition: SexCategory,Stage: Kind,Group #,Group: Time,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Mark17TTT_G,Performance: TeamPoints_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine #,Frame: NElements,Frame: BonusT,Frame: PenaltyT,Frame: DifficultyT_G,Frame: MarkTTT_G,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A,
1,a8872850-22ca-4e7d-4bdb-560d7f70d71f,Loulé Cup 2017,12th Loulé Cup,13-14 F,,TRA,,Qualification,1,,1,TRUE,21,,,75.020,0,0,0.000,99,50.600,0,TRA,1,,0,PEGACHA,Madalena,"POR, CCRAM",01/01/0001,,1,10,0.0,0.0,0.0,35.360,PUBLISHED,,2017-10-06 10:32:58.1345083 +0100,2017-10-06 10:33:04.1504145 +0100,E1,6.7,3,4,2,3,3,3,4,3,3,5,,,
2,a8872850-22ca-4e7d-4bdb-560d7f70d71f,Loulé Cup 2017,12th Loulé Cup,13-14 F,,TRA,,Qualification,1,,1,TRUE,21,,,75.020,0,0,0.000,99,50.600,0,TRA,1,,0,PEGACHA,Madalena,"POR, CCRAM",01/01/0001,,1,10,0.0,0.0,0.0,35.360,PUBLISHED,,2017-10-06 10:32:58.1345083 +0100,2017-10-06 10:33:04.1504145 +0100,E2,6.7,3,4,2,3,4,3,3,2,4,5,,,
3,a8872850-22ca-4e7d-4bdb-560d7f70d71f,Loulé Cup 2017,12th Loulé Cup,13-14 F,,TRA,,Qualification,1,,1,TRUE,21,,,75.020,0,0,0.000,99,50.600,0,TRA,1,,0,PEGACHA,Madalena,"POR, CCRAM",01/01/0001,,1,10,0.0,0.0,0.0,35.360,PUBLISHED,,2017-10-06 10:32:58.1345083 +0100,2017-10-06 10:33:04.1504145 +0100,E3,6.4,3,4,2,3,4,4,4,3,4,5,0,,
4,a8872850-22ca-4e7d-4bdb-560d7f70d71f,Loulé Cup 2017,12th Loulé Cup,13-14 F,,TRA,,Qualification,1,,1,TRUE,21,,,75.020,0,0,0.000,99,50.600,0,TRA,1,,0,PEGACHA,Madalena,"POR, CCRAM",01/01/0001,,1,10,0.0,0.0,0.0,35.360,PUBLISHED,,2017-10-06 10:32:58.1345083 +0100,2017-10-06 10:33:04.1504145 +0100,E4,7.4,2,2,3,1,2,3,3,2,3,5,,,
5,a8872850-22ca-4e7d-4bdb-560d7f70d71f,Loulé Cup 2017,12th Loulé Cup,13-14 F,,TRA,,Qualification,1,,1,TRUE,21,,,75.020,0,0,0.000,99,50.600,0,TRA,1,,0,PEGACHA,Madalena,"POR, CCRAM",01/01/0001,,1,10,0.0,0.0,0.0,35.360,PUBLISHED,,2017-10-06 10:32:58.1345083 +0100,2017-10-06 10:33:04.1504145 +0100,E5,10.0,,,,,,,,,,,,,
6,a8872850-22ca-4e7d-4bdb-560d7f70d71f,Loulé Cup 2017,12th Loulé Cup,13-14 F,,TRA,,Qualification,1,,1,TRUE,21,,,75.020,0,0,0.000,99,50.600,0,TRA,1,,0,PEGACHA,Madalena,"POR, CCRAM",01/01/0001,,1,10,0.0,0.0,0.0,35.360,PUBLISHED,,2017-10-06 10:32:58.1345083 +0100,2017-10-06 10:33:04.1504145 +0100,E6,10.0,,,,,,,,,,,,,
7,a8872850-22ca-4e7d-4bdb-560d7f70d71f,Loulé Cup 2017,12th Loulé Cup,13-14 F,,TRA,,Qualification,1,,1,TRUE,21,,,75.020,0,0,0.000,99,50.600,0,TRA,1,,0,PEGACHA,Madalena,"POR, CCRAM",01/01/0001,,1,10,0.0,0.0,0.0,35.360,PUBLISHED,,2017-10-06 10:32:58.1345083 +0100,2017-10-06 10:33:04.1504145 +0100,E∑,13.4,6,8,4,6,7,6,7,5,7,10,0,0,
8,a8872850-22ca-4e7d-4bdb-560d7f70d71f,Loulé Cup 2017,12th Loulé Cup,13-14 F,,TRA,,Qualification,1,,1,TRUE,21,,,75.020,0,0,0.000,99,50.600,0,TRA,1,,0,PEGACHA,Madalena,"POR, CCRAM",01/01/0001,,1,10,0.0,0.0,0.0,35.360,PUBLISHED,,2017-10-06 10:32:58.1345083 +0100,2017-10-06 10:33:04.1504145 +0100,T,12.360,,,,,,,,,,,,,
9,a8872850-22ca-4e7d-4bdb-560d7f70d71f,Loulé Cup 2017,12th Loulé Cup,13-14 F,,TRA,,Qualification,1,,1,TRUE,21,,,75.020,0,0,0.000,99,50.600,0,TRA,1,,0,PEGACHA,Madalena,"POR, CCRAM",01/01/0001,,1,10,0.0,0.0,0.0,35.360,PUBLISHED,,2017-10-06 10:32:58.1345083 +0100,2017-10-06 10:33:04.1504145 +0100,D,0.0,0.0,,,,,,,,,,,,
10,a8872850-22ca-4e7d-4bdb-560d7f70d71f,Loulé Cup 2017,12th Loulé Cup,13-14 F,,TRA,,Qualification,1,,1,TRUE,21,,,75.020,0,0,0.000,99,50.600,0,TRA,1,,0,PEGACHA,Madalena,"POR, CCRAM",01/01/0001,,1,10,0.0,0.0,0.0,35.360,PUBLISHED,,2017-10-06 10:32:58.1345083 +0100,2017-10-06 10:33:04.1504145 +0100,H,9.60,9.60,9.60,,,,,,,,,,,
11,a8872850-22ca-4e7d-4bdb-560d7f70d71f,Loulé Cup 2017,12th Loulé Cup,13-14 F,,TRA,,Qualification,1,,1,TRUE,21,,,75.020,0,0,0.000,99,50.600,0,TRA,1,,0,PEGACHA,Madalena,"POR, CCRAM",01/01/0001,,2,10,0.0,0.0,5.3,39.660,PUBLISHED,,2017-10-06 10:17:00.9391621 +0100,2017-10-06 10:17:45.0135776 +0100,E1,6.3,4,3,3,2,3,4,2,5,5,5,1,,
12,a8872850-22ca-4e7d-4bdb-560d7f70d71f,Loulé Cup 2017,12th Loulé Cup,13-14 F,,TRA,,Qualification,1,,1,TRUE,21,,,75.020,0,0,0.000,99,50.600,0,TRA,1,,0,PEGACHA,Madalena,"POR, CCRAM",01/01/0001,,2,10,0.0,0.0,5.3,39.660,PUBLISHED,,2017-10-06 10:17:00.9391621 +0100,2017-10-06 10:17:45.0135776 +0100,E2,6.4,4,4,3,2,3,4,3,4,4,4,1,,
