#,Event: UUID,Event: Title,Event: Subtitle,Competition: Title,Competition: GUID_C,Competition: Discipline,Competition: SexCategory,Stage: Kind,Group #,Group: Time,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Mark17TTT_G,Performance: TeamPoints_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine #,Frame: NElements,Frame: BonusT,Frame: PenaltyT,Frame: DifficultyT_G,Frame: MarkTTT_G,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A,
1,ada2df95-eef8-473b-6ad9-3a78842ee15e,【予選会】第58回全日本選手権,,男子,,TRA,,Qualification,1,,1,FALSE,76,,,0.000,0,0,0.000,99,0.000,0,TRA,1,,0,笠原,武晃,レインボージムナスティックス大潟,01/01/0001,,1,0,0.0,0.0,0.0,0.000,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,E1,0.0,,,,,,,,,,,,,
2,ada2df95-eef8-473b-6ad9-3a78842ee15e,【予選会】第58回全日本選手権,,男子,,TRA,,Qualification,1,,1,FALSE,76,,,0.000,0,0,0.000,99,0.000,0,TRA,1,,0,笠原,武晃,レインボージムナスティックス大潟,01/01/0001,,1,0,0.0,0.0,0.0,0.000,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,E2,0.0,,,,,,,,,,,,,
3,ada2df95-eef8-473b-6ad9-3a78842ee15e,【予選会】第58回全日本選手権,,男子,,TRA,,Qualification,1,,1,FALSE,76,,,0.000,0,0,0.000,99,0.000,0,TRA,1,,0,笠原,武晃,レインボージムナスティックス大潟,01/01/0001,,1,0,0.0,0.0,0.0,0.000,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,E3,0.0,,,,,,,,,,,,,
4,ada2df95-eef8-473b-6ad9-3a78842ee15e,【予選会】第58回全日本選手権,,男子,,TRA,,Qualification,1,,1,FALSE,76,,,0.000,0,0,0.000,99,0.000,0,TRA,1,,0,笠原,武晃,レインボージムナスティックス大潟,01/01/0001,,1,0,0.0,0.0,0.0,0.000,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,E4,0.0,,,,,,,,,,,,,
5,ada2df95-eef8-473b-6ad9-3a78842ee15e,【予選会】第58回全日本選手権,,男子,,TRA,,Qualification,1,,1,FALSE,76,,,0.000,0,0,0.000,99,0.000,0,TRA,1,,0,笠原,武晃,レインボージムナスティックス大潟,01/01/0001,,1,0,0.0,0.0,0.0,0.000,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,E5,0.0,,,,,,,,,,,,,
6,ada2df95-eef8-473b-6ad9-3a78842ee15e,【予選会】第58回全日本選手権,,男子,,TRA,,Qualification,1,,1,FALSE,76,,,0.000,0,0,0.000,99,0.000,0,TRA,1,,0,笠原,武晃,レインボージムナスティックス大潟,01/01/0001,,1,0,0.0,0.0,0.0,0.000,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,E6,0.0,,,,,,,,,,,,,
7,ada2df95-eef8-473b-6ad9-3a78842ee15e,【予選会】第58回全日本選手権,,男子,,TRA,,Qualification,1,,1,FALSE,76,,,0.000,0,0,0.000,99,0.000,0,TRA,1,,0,笠原,武晃,レインボージムナスティックス大潟,01/01/0001,,1,0,0.0,0.0,0.0,0.000,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,E∑,0.0,0,0,0,0,0,0,0,0,0,0,0,0,
8,ada2df95-eef8-473b-6ad9-3a78842ee15e,【予選会】第58回全日本選手権,,男子,,TRA,,Qualification,1,,1,FALSE,76,,,0.000,0,0,0.000,99,0.000,0,TRA,1,,0,笠原,武晃,レインボージムナスティックス大潟,01/01/0001,,1,0,0.0,0.0,0.0,0.000,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,T,0.000,,,,,,,,,,,,,
9,ada2df95-eef8-473b-6ad9-3a78842ee15e,【予選会】第58回全日本選手権,,男子,,TRA,,Qualification,1,,1,FALSE,76,,,0.000,0,0,0.000,99,0.000,0,TRA,1,,0,笠原,武晃,レインボージムナスティックス大潟,01/01/0001,,1,0,0.0,0.0,0.0,0.000,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,D,0.0,0.0,,,,,,,,,,,,
10,ada2df95-eef8-473b-6ad9-3a78842ee15e,【予選会】第58回全日本選手権,,男子,,TRA,,Qualification,1,,1,FALSE,76,,,0.000,0,0,0.000,99,0.000,0,TRA,1,,0,笠原,武晃,レインボージムナスティックス大潟,01/01/0001,,1,0,0.0,0.0,0.0,0.000,,,0001-01-01 00:00:00 +0000,0001-01-01 00:00:00 +0000,H,0.00,0.00,0.00,,,,,,,,,,,
11,ada2df95-eef8-473b-6ad9-3a78842ee15e,【予選会】第58回全日本選手権,,男子,,TRA,,Qualification,1,,2,TRUE,50,,,50.375,0,0,0.000,99,36.000,0,TRA,1,,0,田中,優大,wing-horse,01/01/0001,,1,10,0.0,0.0,12.4,50.375,PUBLISHED,,2021-08-28 10:00:46.809901 +0900,2021-08-28 10:01:21.241638 +0900,E1,7.2,2,3,3,3,3,2,3,3,3,3,0,,
12,ada2df95-eef8-473b-6ad9-3a78842ee15e,【予選会】第58回全日本選手権,,男子,,TRA,,Qualification,1,,2,TRUE,50,,,50.375,0,0,0.000,99,36.000,0,TRA,1,,0,田中,優大,wing-horse,01/01/0001,,1,10,0.0,0.0,12.4,50.375,PUBLISHED,,2021-08-28 10:00:46.809901 +0900,2021-08-28 10:01:21.241638 +0900,E2,6.6,3,3,3,3,4,3,3,4,4,4,0,,
13,ada2df95-eef8-473b-6ad9-3a78842ee15e,【予選会】第58回全日本選手権,,男子,,TRA,,Qualification,1,,2,TRUE,50,,,50.375,0,0,0.000,99,36.000,0,TRA,1,,0,田中,優大,wing-horse,01/01/0001,,1,10,0.0,0.0,12.4,50.375,PUBLISHED,,2021-08-28 10:00:46.809901 +0900,2021-08-28 10:01:21.241638 +0900,E3,7.5,2,2,2,2,3,2,2,3,3,3,1,,
14,ada2df95-eef8-473b-6ad9-3a78842ee15e,【予選会】第58回全日本選手権,,男子,,TRA,,Qualification,1,,2,TRUE,50,,,50.375,0,0,0.000,99,36.000,0,TRA,1,,0,田中,優大,wing-horse,01/01/0001,,1,10,0.0,0.0,12.4,50.375,PUBLISHED,,2021-08-28 10:00:46.809901 +0900,2021-08-28 10:01:21.241638 +0900,E4,7.1,2,3,3,2,3,3,2,3,3,4,1,,
15,ada2df95-eef8-473b-6ad9-3a78842ee15e,【予選会】第58回全日本選手権,,男子,,TRA,,Qualification,1,,2,TRUE,50,,,50.375,0,0,0.000,99,36.000,0,TRA,1,,0,田中,優大,wing-horse,01/01/0001,,1,10,0.0,0.0,12.4,50.375,PUBLISHED,,2021-08-28 10:00:46.809901 +0900,2021-08-28 10:01:21.241638 +0900,E5,7.3,2,3,2,3,3,3,2,3,3,3,0,,
16,ada2df95-eef8-473b-6ad9-3a78842ee15e,【予選会】第58回全日本選手権,,男子,,TRA,,Qualification,1,,2,TRUE,50,,,50.375,0,0,0.000,99,36.000,0,TRA,1,,0,田中,優大,wing-horse,01/01/0001,,1,10,0.0,0.0,12.4,50.375,PUBLISHED,,2021-08-28 10:00:46.809901 +0900,2021-08-28 10:01:21.241638 +0900,E6,7.2,2,3,3,3,3,3,2,3,2,3,1,,
17,ada2df95-eef8-473b-6ad9-3a78842ee15e,【予選会】第58回全日本選手権,,男子,,TRA,,Qualification,1,,2,TRUE,50,,,50.375,0,0,0.000,99,36.000,0,TRA,1,,0,田中,優大,wing-horse,01/01/0001,,1,10,0.0,0.0,12.4,50.375,PUBLISHED,,2021-08-28 10:00:46.809901 +0900,2021-08-28 10:01:21.241638 +0900,E∑,14.3,4,6,6,6,6,6,4,6,6,6,1,0,
18,ada2df95-eef8-473b-6ad9-3a78842ee15e,【予選会】第58回全日本選手権,,男子,,TRA,,Qualification,1,,2,TRUE,50,,,50.375,0,0,0.000,99,36.000,0,TRA,1,,0,田中,優大,wing-horse,01/01/0001,,1,10,0.0,0.0,12.4,50.375,PUBLISHED,,2021-08-28 10:00:46.809901 +0900,2021-08-28 10:01:21.241638 +0900,T,14.375,,,,,,,,,,,,,
19,ada2df95-eef8-473b-6ad9-3a78842ee15e,【予選会】第58回全日本選手権,,男子,,TRA,,Qualification,1,,2,TRUE,50,,,50.375,0,0,0.000,99,36.000,0,TRA,1,,0,田中,優大,wing-horse,01/01/0001,,1,10,0.0,0.0,12.4,50.375,PUBLISHED,,2021-08-28 10:00:46.809901 +0900,2021-08-28 10:01:21.241638 +0900,D,12.4,0.0,,,,,,,,,,,,
20,ada2df95-eef8-473b-6ad9-3a78842ee15e,【予選会】第58回全日本選手権,,男子,,TRA,,Qualification,1,,2,TRUE,50,,,50.375,0,0,0.000,99,36.000,0,TRA,1,,0,田中,優大,wing-horse,01/01/0001,,1,10,0.0,0.0,12.4,50.375,PUBLISHED,,2021-08-28 10:00:46.809901 +0900,2021-08-28 10:01:21.241638 +0900,H,9.30,9.30,0.00,,,,,,,,,,,
21,ada2df95-eef8-473b-6ad9-3a78842ee15e,【予選会】第58回全日本選手権,,男子,,TRA,,Qualification,1,,3,TRUE,66,,,47.050,0,0,0.000,99,32.100,0,TRA,1,,0,鈴木,晃太,Sfida,01/01/0001,,1,10,0.0,0.0,10.3,47.050,PUBLISHED,,2021-08-28 10:08:23.537616 +0900,2021-08-28 10:09:05.903377 +0900,E1,6.4,3,1,3,2,1,2,2,4,3,5,10,,
22,ada2df95-eef8-473b-6ad9-3a78842ee15e,【予選会】第58回全日本選手権,,男子,,TRA,,Qualification,1,,3,TRUE,66,,,47.050,0,0,0.000,99,32.100,0,TRA,1,,0,鈴木,晃太,Sfida,01/01/0001,,1,10,0.0,0.0,10.3,47.050,PUBLISHED,,2021-08-28 10:08:23.537616 +0900,2021-08-28 10:09:05.903377 +0900,E2,6.2,3,1,3,1,2,2,3,5,3,5,10,,
23,ada2df95-eef8-473b-6ad9-3a78842ee15e,【予選会】第58回全日本選手権,,男子,,TRA,,Qualification,1,,3,TRUE,66,,,47.050,0,0,0.000,99,32.100,0,TRA,1,,0,鈴木,晃太,Sfida,01/01/0001,,1,10,0.0,0.0,10.3,47.050,PUBLISHED,,2021-08-28 10:08:23.537616 +0900,2021-08-28 10:09:05.903377 +0900,E3,6.4,3,1,3,2,2,2,2,4,3,4,10,,
24,ada2df95-eef8-473b-6ad9-3a78842ee15e,【予選会】第58回全日本選手権,,男子,,TRA,,Qualification,1,,3,TRUE,66,,,47.050,0,0,0.000,99,32.100,0,TRA,1,,0,鈴木,晃太,Sfida,01/01/0001,,1,10,0.0,0.0,10.3,47.050,PUBLISHED,,2021-08-28 10:08:23.537616 +0900,2021-08-28 10:09:05.903377 +0900,E4,6.3,2,1,3,2,2,2,3,4,3,5,10,,
25,ada2df95-eef8-473b-6ad9-3a78842ee15e,【予選会】第58回全日本選手権,,男子,,TRA,,Qualification,1,,3,TRUE,66,,,47.050,0,0,0.000,99,32.100,0,TRA,1,,0,鈴木,晃太,Sfida,01/01/0001,,1,10,0.0,0.0,10.3,47.050,PUBLISHED,,2021-08-28 10:08:23.537616 +0900,2021-08-28 10:09:05.903377 +0900,E5,6.5,2,1,3,2,2,2,2,4,3,4,10,,
26,ada2df95-eef8-473b-6ad9-3a78842ee15e,【予選会】第58回全日本選手権,,男子,,TRA,,Qualification,1,,3,TRUE,66,,,47.050,0,0,0.000,99,32.100,0,TRA,1,,0,鈴木,晃太,Sfida,01/01/0001,,1,10,0.0,0.0,10.3,47.050,PUBLISHED,,2021-08-28 10:08:23.537616 +0900,2021-08-28 10:09:05.903377 +0900,E6,6.5,2,2,3,2,2,2,2,3,3,4,10,,
27,ada2df95-eef8-473b-6ad9-3a78842ee15e,【予選会】第58回全日本選手権,,男子,,TRA,,Qualification,1,,3,TRUE,66,,,47.050,0,0,0.000,99,32.100,0,TRA,1,,0,鈴木,晃太,Sfida,01/01/0001,,1,10,0.0,0.0,10.3,47.050,PUBLISHED,,2021-08-28 10:08:23.537616 +0900,2021-08-28 10:09:05.903377 +0900,E∑,12.8,5,2,6,4,4,4,4,8,6,9,20,0,
28,ada2df95-eef8-473b-6ad9-3a78842ee15e,【予選会】第58回全日本選手権,,男子,,TRA,,Qualification,1,,3,TRUE,66,,,47.050,0,0,0.000,99,32.100,0,TRA,1,,0,鈴木,晃太,Sfida,01/01/0001,,1,10,0.0,0.0,10.3,47.050,PUBLISHED,,2021-08-28 10:08:23.537616 +0900,2021-08-28 10:09:05.903377 +0900,T,14.950,,,,,,,,,,,,,
29,ada2df95-eef8-473b-6ad9-3a78842ee15e,【予選会】第58回全日本選手権,,男子,,TRA,,Qualification,1,,3,TRUE,66,,,47.050,0,0,0.000,99,32.100,0,TRA,1,,0,鈴木,晃太,Sfida,01/01/0001,,1,10,0.0,0.0,10.3,47.050,PUBLISHED,,2021-08-28 10:08:23.537616 +0900,2021-08-28 10:09:05.903377 +0900,D,10.3,0.0,,,,,,,,,,,,
30,ada2df95-eef8-473b-6ad9-3a78842ee15e,【予選会】第58回全日本選手権,,男子,,TRA,,Qualification,1,,3,TRUE,66,,,47.050,0,0,0.000,99,32.100,0,TRA,1,,0,鈴木,晃太,Sfida,01/01/0001,,1,10,0.0,0.0,10.3,47.050,PUBLISHED,,2021-08-28 10:08:23.537616 +0900,2021-08-28 10:09:05.903377 +0900,H,9.00,9.00,0.00,,,,,,,,,,,
