#,Event: UUID,Event: Title,Event: Subtitle,Competition: Title,Competition: GUID_C,Competition: Discipline,Competition: SexCategory,Stage: Kind,Group #,Group: Time,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Mark17TTT_G,Performance: TeamPoints_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine #,Frame: NElements,Frame: BonusT,Frame: PenaltyT,Frame: DifficultyT_G,Frame: MarkTTT_G,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A,
1,8ef09b60-81b4-40ee-4995-983291ed8770,TAS TRP Qualifier #2 (2018),,17+ TRP Male,,TRA,,Qualification,1,,1,TRUE,2,,,60.245,0,0,0.000,99,40.150,0,TRA,1,,0,SONNEVELD,JAMES,KSCG,01/01/0001,,1,10,0.0,0.0,0.0,40.970,PUBLISHED,,2018-02-24 16:53:50.632929983 +1100,2018-02-24 16:53:53.72335658 +1100,E1,8.3,,,,,,,,,,,,17,
2,8ef09b60-81b4-40ee-4995-983291ed8770,TAS TRP Qualifier #2 (2018),,17+ TRP Male,,TRA,,Qualification,1,,1,TRUE,2,,,60.245,0,0,0.000,99,40.150,0,TRA,1,,0,SONNEVELD,JAMES,KSCG,01/01/0001,,1,10,0.0,0.0,0.0,40.970,PUBLISHED,,2018-02-24 16:53:50.632929983 +1100,2018-02-24 16:53:53.72335658 +1100,E2,8.8,,,,,,,,,,,,12,
3,8ef09b60-81b4-40ee-4995-983291ed8770,TAS TRP Qualifier #2 (2018),,17+ TRP Male,,TRA,,Qualification,1,,1,TRUE,2,,,60.245,0,0,0.000,99,40.150,0,TRA,1,,0,SONNEVELD,JAMES,KSCG,01/01/0001,,1,10,0.0,0.0,0.0,40.970,PUBLISHED,,2018-02-24 16:53:50.632929983 +1100,2018-02-24 16:53:53.72335658 +1100,E3,8.7,,,,,,,,,,,,13,
4,8ef09b60-81b4-40ee-4995-983291ed8770,TAS TRP Qualifier #2 (2018),,17+ TRP Male,,TRA,,Qualification,1,,1,TRUE,2,,,60.245,0,0,0.000,99,40.150,0,TRA,1,,0,SONNEVELD,JAMES,KSCG,01/01/0001,,1,10,0.0,0.0,0.0,40.970,PUBLISHED,,2018-02-24 16:53:50.632929983 +1100,2018-02-24 16:53:53.72335658 +1100,E4,8.6,,,,,,,,,,,,14,
5,8ef09b60-81b4-40ee-4995-983291ed8770,TAS TRP Qualifier #2 (2018),,17+ TRP Male,,TRA,,Qualification,1,,1,TRUE,2,,,60.245,0,0,0.000,99,40.150,0,TRA,1,,0,SONNEVELD,JAMES,KSCG,01/01/0001,,1,10,0.0,0.0,0.0,40.970,PUBLISHED,,2018-02-24 16:53:50.632929983 +1100,2018-02-24 16:53:53.72335658 +1100,E5,8.5,,,,,,,,,,,,15,
6,8ef09b60-81b4-40ee-4995-983291ed8770,TAS TRP Qualifier #2 (2018),,17+ TRP Male,,TRA,,Qualification,1,,1,TRUE,2,,,60.245,0,0,0.000,99,40.150,0,TRA,1,,0,SONNEVELD,JAMES,KSCG,01/01/0001,,1,10,0.0,0.0,0.0,40.970,PUBLISHED,,2018-02-24 16:53:50.632929983 +1100,2018-02-24 16:53:53.72335658 +1100,E6,8.3,,,,,,,,,,,,17,
7,8ef09b60-81b4-40ee-4995-983291ed8770,TAS TRP Qualifier #2 (2018),,17+ TRP Male,,TRA,,Qualification,1,,1,TRUE,2,,,60.245,0,0,0.000,99,40.150,0,TRA,1,,0,SONNEVELD,JAMES,KSCG,01/01/0001,,1,10,0.0,0.0,0.0,40.970,PUBLISHED,,2018-02-24 16:53:50.632929983 +1100,2018-02-24 16:53:53.72335658 +1100,E∑,17.1,0,0,0,0,0,0,0,0,0,0,0,29,
8,8ef09b60-81b4-40ee-4995-983291ed8770,TAS TRP Qualifier #2 (2018),,17+ TRP Male,,TRA,,Qualification,1,,1,TRUE,2,,,60.245,0,0,0.000,99,40.150,0,TRA,1,,0,SONNEVELD,JAMES,KSCG,01/01/0001,,1,10,0.0,0.0,0.0,40.970,PUBLISHED,,2018-02-24 16:53:50.632929983 +1100,2018-02-24 16:53:53.72335658 +1100,T,14.520,,,,,,,,,,,,,
9,8ef09b60-81b4-40ee-4995-983291ed8770,TAS TRP Qualifier #2 (2018),,17+ TRP Male,,TRA,,Qualification,1,,1,TRUE,2,,,60.245,0,0,0.000,99,40.150,0,TRA,1,,0,SONNEVELD,JAMES,KSCG,01/01/0001,,1,10,0.0,0.0,0.0,40.970,PUBLISHED,,2018-02-24 16:53:50.632929983 +1100,2018-02-24 16:53:53.72335658 +1100,D,0.0,0.0,,,,,,,,,,,,
10,8ef09b60-81b4-40ee-4995-983291ed8770,TAS TRP Qualifier #2 (2018),,17+ TRP Male,,TRA,,Qualification,1,,1,TRUE,2,,,60.245,0,0,0.000,99,40.150,0,TRA,1,,0,SONNEVELD,JAMES,KSCG,01/01/0001,,1,10,0.0,0.0,0.0,40.970,PUBLISHED,,2018-02-24 16:53:50.632929983 +1100,2018-02-24 16:53:53.72335658 +1100,H,9.35,9.40,9.30,,,,,,,,,,,
11,8ef09b60-81b4-40ee-4995-983291ed8770,TAS TRP Qualifier #2 (2018),,17+ TRP Male,,TRA,,Qualification,1,,1,TRUE,2,,,60.245,0,0,0.000,99,40.150,0,TRA,1,,0,SONNEVELD,JAMES,KSCG,01/01/0001,,2,4,0.0,0.0,3.9,19.275,PUBLISHED,,2018-02-24 17:11:49.811784402 +1100,2018-02-24 17:11:50.763590067 +1100,E1,3.1,,,,,,,,,,,,9,
12,8ef09b60-81b4-40ee-4995-983291ed8770,TAS TRP Qualifier #2 (2018),,17+ TRP Male,,TRA,,Qualification,1,,1,TRUE,2,,,60.245,0,0,0.000,99,40.150,0,TRA,1,,0,SONNEVELD,JAMES,KSCG,01/01/0001,,2,4,0.0,0.0,3.9,19.275,PUBLISHED,,2018-02-24 17:11:49.811784402 +1100,2018-02-24 17:11:50.763590067 +1100,E2,2.9,,,,,,,,,,,,11,
13,8ef09b60-81b4-40ee-4995-983291ed8770,TAS TRP Qualifier #2 (2018),,17+ TRP Male,,TRA,,Qualification,1,,1,TRUE,2,,,60.245,0,0,0.000,99,40.150,0,TRA,1,,0,SONNEVELD,JAMES,KSCG,01/01/0001,,2,4,0.0,0.0,3.9,19.275,PUBLISHED,,2018-02-24 17:11:49.811784402 +1100,2018-02-24 17:11:50.763590067 +1100,E3,3.2,,,,,,,,,,,,8,
14,8ef09b60-81b4-40ee-4995-983291ed8770,TAS TRP Qualifier #2 (2018),,17+ TRP Male,,TRA,,Qualification,1,,1,TRUE,2,,,60.245,0,0,0.000,99,40.150,0,TRA,1,,0,SONNEVELD,JAMES,KSCG,01/01/0001,,2,4,0.0,0.0,3.9,19.275,PUBLISHED,,2018-02-24 17:11:49.811784402 +1100,2018-02-24 17:11:50.763590067 +1100,E4,3.2,,,,,,,,,,,,8,
15,8ef09b60-81b4-40ee-4995-983291ed8770,TAS TRP Qualifier #2 (2018),,17+ TRP Male,,TRA,,Qualification,1,,1,TRUE,2,,,60.245,0,0,0.000,99,40.150,0,TRA,1,,0,SONNEVELD,JAMES,KSCG,01/01/0001,,2,4,0.0,0.0,3.9,19.275,PUBLISHED,,2018-02-24 17:11:49.811784402 +1100,2018-02-24 17:11:50.763590067 +1100,E5,3.3,,,,,,,,,,,,7,
