#,Event: UUID,Event: Title,Event: Subtitle,Competition: Title,Competition: GUID_C,Competition: Discipline,Competition: SexCategory,Stage: Kind,Group #,Group: Time,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Mark17TTT_G,Performance: TeamPoints_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine #,Frame: NElements,Frame: BonusT,Frame: PenaltyT,Frame: DifficultyT_G,Frame: MarkTTT_G,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A,
1,4848ceca-9617-4c8b-67f3-b8f6af385993,Чемпионат и первенство Ярославской области,27-28 января 2023г.,тест,,TRA,,Qualification,1,,1,TRUE,1,,,20.000,0,0,0.000,99,20.000,0,TRA,1,,0,тест,тест,,01/01/0001,,1,10,0.0,0.0,0.0,20.000,PUBLISHED,,2023-01-30 14:48:34.6174467 +0300,2023-01-30 14:48:35.5895644 +0300,E1,10.0,,,,,,,,,,,,,
2,4848ceca-9617-4c8b-67f3-b8f6af385993,Чемпионат и первенство Ярославской области,27-28 января 2023г.,тест,,TRA,,Qualification,1,,1,TRUE,1,,,20.000,0,0,0.000,99,20.000,0,TRA,1,,0,тест,тест,,01/01/0001,,1,10,0.0,0.0,0.0,20.000,PUBLISHED,,2023-01-30 14:48:34.6174467 +0300,2023-01-30 14:48:35.5895644 +0300,E2,10.0,,,,,,,,,,,,,
3,4848ceca-9617-4c8b-67f3-b8f6af385993,Чемпионат и первенство Ярославской области,27-28 января 2023г.,тест,,TRA,,Qualification,1,,1,TRUE,1,,,20.000,0,0,0.000,99,20.000,0,TRA,1,,0,тест,тест,,01/01/0001,,1,10,0.0,0.0,0.0,20.000,PUBLISHED,,2023-01-30 14:48:34.6174467 +0300,2023-01-30 14:48:35.5895644 +0300,E3,10.0,,,,,,,,,,,,,
4,4848ceca-9617-4c8b-67f3-b8f6af385993,Чемпионат и первенство Ярославской области,27-28 января 2023г.,тест,,TRA,,Qualification,1,,1,TRUE,1,,,20.000,0,0,0.000,99,20.000,0,TRA,1,,0,тест,тест,,01/01/0001,,1,10,0.0,0.0,0.0,20.000,PUBLISHED,,2023-01-30 14:48:34.6174467 +0300,2023-01-30 14:48:35.5895644 +0300,E4,10.0,,,,,,,,,,,,,
5,4848ceca-9617-4c8b-67f3-b8f6af385993,Чемпионат и первенство Ярославской области,27-28 января 2023г.,тест,,TRA,,Qualification,1,,1,TRUE,1,,,20.000,0,0,0.000,99,20.000,0,TRA,1,,0,тест,тест,,01/01/0001,,1,10,0.0,0.0,0.0,20.000,PUBLISHED,,2023-01-30 14:48:34.6174467 +0300,2023-01-30 14:48:35.5895644 +0300,E5,10.0,,,,,,,,,,,,,
6,4848ceca-9617-4c8b-67f3-b8f6af385993,Чемпионат и первенство Ярославской области,27-28 января 2023г.,тест,,TRA,,Qualification,1,,1,TRUE,1,,,20.000,0,0,0.000,99,20.000,0,TRA,1,,0,тест,тест,,01/01/0001,,1,10,0.0,0.0,0.0,20.000,PUBLISHED,,2023-01-30 14:48:34.6174467 +0300,2023-01-30 14:48:35.5895644 +0300,E6,10.0,,,,,,,,,,,,,
7,4848ceca-9617-4c8b-67f3-b8f6af385993,Чемпионат и первенство Ярославской области,27-28 января 2023г.,тест,,TRA,,Qualification,1,,1,TRUE,1,,,20.000,0,0,0.000,99,20.000,0,TRA,1,,0,тест,тест,,01/01/0001,,1,10,0.0,0.0,0.0,20.000,PUBLISHED,,2023-01-30 14:48:34.6174467 +0300,2023-01-30 14:48:35.5895644 +0300,E∑,20.0,0,0,0,0,0,0,0,0,0,0,0,0,
8,4848ceca-9617-4c8b-67f3-b8f6af385993,Чемпионат и первенство Ярославской области,27-28 января 2023г.,тест,,TRA,,Qualification,1,,1,TRUE,1,,,20.000,0,0,0.000,99,20.000,0,TRA,1,,0,тест,тест,,01/01/0001,,1,10,0.0,0.0,0.0,20.000,PUBLISHED,,2023-01-30 14:48:34.6174467 +0300,2023-01-30 14:48:35.5895644 +0300,T,0.000,,,,,,,,,,,,,
9,4848ceca-9617-4c8b-67f3-b8f6af385993,Чемпионат и первенство Ярославской области,27-28 января 2023г.,тест,,TRA,,Qualification,1,,1,TRUE,1,,,20.000,0,0,0.000,99,20.000,0,TRA,1,,0,тест,тест,,01/01/0001,,1,10,0.0,0.0,0.0,20.000,PUBLISHED,,2023-01-30 14:48:34.6174467 +0300,2023-01-30 14:48:35.5895644 +0300,D,0.0,0.0,,,,,,,,,,,,
10,4848ceca-9617-4c8b-67f3-b8f6af385993,Чемпионат и первенство Ярославской области,27-28 января 2023г.,тест,,TRA,,Qualification,1,,1,TRUE,1,,,20.000,0,0,0.000,99,20.000,0,TRA,1,,0,тест,тест,,01/01/0001,,1,10,0.0,0.0,0.0,20.000,PUBLISHED,,2023-01-30 14:48:34.6174467 +0300,2023-01-30 14:48:35.5895644 +0300,H,0.00,0.00,0.00,,,,,,,,,,,
