#,Event: UUID,Event: Title,Event: Subtitle,Competition: Title,Competition: GUID_C,Competition: Discipline,Competition: SexCategory,Stage: Kind,Group #,Group: Time,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Mark17TTT_G,Performance: TeamPoints_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine #,Frame: NElements,Frame: BonusT,Frame: PenaltyT,Frame: DifficultyT_G,Frame: MarkTTT_G,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A,
1,e55cc40c-8067-4367-60a0-da0748bb732b,SM Trampolin & DMT 2022,,Trampolin Damer,,TRA,,Qualification,1,,1,TRUE,7,,,46.500,0,0,0.000,99,63.500,0,TRA,1,9b987567-c383-4427-74a4-18501b82a67c,0,Lenjesson,Saga,"SWE, Borås Gymnastiksällskap",01/01/2004,female,1,10,0.0,0.0,9.8,46.500,PUBLISHED,,2022-05-14 12:34:00.329797 +0200,2022-05-14 12:34:46.2577921 +0200,E1,6.6,3,3,3,2,4,3,3,4,4,4,1,,
2,e55cc40c-8067-4367-60a0-da0748bb732b,SM Trampolin & DMT 2022,,Trampolin Damer,,TRA,,Qualification,1,,1,TRUE,7,,,46.500,0,0,0.000,99,63.500,0,TRA,1,9b987567-c383-4427-74a4-18501b82a67c,0,Lenjesson,Saga,"SWE, Borås Gymnastiksällskap",01/01/2004,female,1,10,0.0,0.0,9.8,46.500,PUBLISHED,,2022-05-14 12:34:00.329797 +0200,2022-05-14 12:34:46.2577921 +0200,E2,6.9,3,3,3,2,3,3,3,4,3,3,1,,
3,e55cc40c-8067-4367-60a0-da0748bb732b,SM Trampolin & DMT 2022,,Trampolin Damer,,TRA,,Qualification,1,,1,TRUE,7,,,46.500,0,0,0.000,99,63.500,0,TRA,1,9b987567-c383-4427-74a4-18501b82a67c,0,Lenjesson,Saga,"SWE, Borås Gymnastiksällskap",01/01/2004,female,1,10,0.0,0.0,9.8,46.500,PUBLISHED,,2022-05-14 12:34:00.329797 +0200,2022-05-14 12:34:46.2577921 +0200,E3,7.2,3,3,2,2,3,2,2,3,4,3,1,,
4,e55cc40c-8067-4367-60a0-da0748bb732b,SM Trampolin & DMT 2022,,Trampolin Damer,,TRA,,Qualification,1,,1,TRUE,7,,,46.500,0,0,0.000,99,63.500,0,TRA,1,9b987567-c383-4427-74a4-18501b82a67c,0,Lenjesson,Saga,"SWE, Borås Gymnastiksällskap",01/01/2004,female,1,10,0.0,0.0,9.8,46.500,PUBLISHED,,2022-05-14 12:34:00.329797 +0200,2022-05-14 12:34:46.2577921 +0200,E4,6.9,3,3,3,2,3,2,3,3,4,4,1,,
5,e55cc40c-8067-4367-60a0-da0748bb732b,SM Trampolin & DMT 2022,,Trampolin Damer,,TRA,,Qualification,1,,1,TRUE,7,,,46.500,0,0,0.000,99,63.500,0,TRA,1,9b987567-c383-4427-74a4-18501b82a67c,0,Lenjesson,Saga,"SWE, Borås Gymnastiksällskap",01/01/2004,female,1,10,0.0,0.0,9.8,46.500,PUBLISHED,,2022-05-14 12:34:00.329797 +0200,2022-05-14 12:34:46.2577921 +0200,E5,7.2,3,3,3,1,3,2,2,3,4,4,0,,
6,e55cc40c-8067-4367-60a0-da0748bb732b,SM Trampolin & DMT 2022,,Trampolin Damer,,TRA,,Qualification,1,,1,TRUE,7,,,46.500,0,0,0.000,99,63.500,0,TRA,1,9b987567-c383-4427-74a4-18501b82a67c,0,Lenjesson,Saga,"SWE, Borås Gymnastiksällskap",01/01/2004,female,1,10,0.0,0.0,9.8,46.500,PUBLISHED,,2022-05-14 12:34:00.329797 +0200,2022-05-14 12:34:46.2577921 +0200,E6,6.8,4,4,3,2,3,3,2,3,4,4,0,,
7,e55cc40c-8067-4367-60a0-da0748bb732b,SM Trampolin & DMT 2022,,Trampolin Damer,,TRA,,Qualification,1,,1,TRUE,7,,,46.500,0,0,0.000,99,63.500,0,TRA,1,9b987567-c383-4427-74a4-18501b82a67c,0,Lenjesson,Saga,"SWE, Borås Gymnastiksällskap",01/01/2004,female,1,10,0.0,0.0,9.8,46.500,PUBLISHED,,2022-05-14 12:34:00.329797 +0200,2022-05-14 12:34:46.2577921 +0200,E∑,13.8,6,6,6,4,6,5,5,6,8,8,2,0,
8,e55cc40c-8067-4367-60a0-da0748bb732b,SM Trampolin & DMT 2022,,Trampolin Damer,,TRA,,Qualification,1,,1,TRUE,7,,,46.500,0,0,0.000,99,63.500,0,TRA,1,9b987567-c383-4427-74a4-18501b82a67c,0,Lenjesson,Saga,"SWE, Borås Gymnastiksällskap",01/01/2004,female,1,10,0.0,0.0,9.8,46.500,PUBLISHED,,2022-05-14 12:34:00.329797 +0200,2022-05-14 12:34:46.2577921 +0200,T,13.700,,,,,,,,,,,,,
9,e55cc40c-8067-4367-60a0-da0748bb732b,SM Trampolin & DMT 2022,,Trampolin Damer,,TRA,,Qualification,1,,1,TRUE,7,,,46.500,0,0,0.000,99,63.500,0,TRA,1,9b987567-c383-4427-74a4-18501b82a67c,0,Lenjesson,Saga,"SWE, Borås Gymnastiksällskap",01/01/2004,female,1,10,0.0,0.0,9.8,46.500,PUBLISHED,,2022-05-14 12:34:00.329797 +0200,2022-05-14 12:34:46.2577921 +0200,D,9.8,0.0,,,,,,,,,,,,
10,e55cc40c-8067-4367-60a0-da0748bb732b,SM Trampolin & DMT 2022,,Trampolin Damer,,TRA,,Qualification,1,,1,TRUE,7,,,46.500,0,0,0.000,99,63.500,0,TRA,1,9b987567-c383-4427-74a4-18501b82a67c,0,Lenjesson,Saga,"SWE, Borås Gymnastiksällskap",01/01/2004,female,1,10,0.0,0.0,9.8,46.500,PUBLISHED,,2022-05-14 12:34:00.329797 +0200,2022-05-14 12:34:46.2577921 +0200,H,9.20,9.20,0.00,,,,,,,,,,,
