#,Event: UUID,Event: Title,Event: Subtitle,Competition: Title,Competition: GUID_C,Competition: Discipline,Competition: SexCategory,Stage: Kind,Group #,Group: Time,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Mark17TTT_G,Performance: TeamPoints_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine #,Frame: NElements,Frame: BonusT,Frame: PenaltyT,Frame: DifficultyT_G,Frame: MarkTTT_G,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A,
1,a3d081a0-f52f-40dc-626c-6b7b16672613,IX летняя Спартакиада учащихся (Юношеская)  России 2019 года по прыжкам на батуте,"г. Раменское, Московская область, 01-04 июля","Юниоры, 13-16 лет",,TRA,,Qualification,1,"02 июля 2019 года, 16.30 - 17.20",1,TRUE,30,,,48.555,0,0,0.000,99,30.400,0,TRA,1,,0,Шевелёв,Евгений,Ростовская область,01/01/2003,,1,10,0.0,0.0,0.0,43.110,PUBLISHED,,2019-07-02 16:47:59.7905454 +0300,2019-07-02 16:48:35.0899522 +0300,E1,8.4,1,1,1,1,2,2,2,2,1,3,0,,
2,a3d081a0-f52f-40dc-626c-6b7b16672613,IX летняя Спартакиада учащихся (Юношеская)  России 2019 года по прыжкам на батуте,"г. Раменское, Московская область, 01-04 июля","Юниоры, 13-16 лет",,TRA,,Qualification,1,"02 июля 2019 года, 16.30 - 17.20",1,TRUE,30,,,48.555,0,0,0.000,99,30.400,0,TRA,1,,0,Шевелёв,Евгений,Ростовская область,01/01/2003,,1,10,0.0,0.0,0.0,43.110,PUBLISHED,,2019-07-02 16:47:59.7905454 +0300,2019-07-02 16:48:35.0899522 +0300,E2,8.7,1,1,1,0,2,2,2,1,1,2,0,,
3,a3d081a0-f52f-40dc-626c-6b7b16672613,IX летняя Спартакиада учащихся (Юношеская)  России 2019 года по прыжкам на батуте,"г. Раменское, Московская область, 01-04 июля","Юниоры, 13-16 лет",,TRA,,Qualification,1,"02 июля 2019 года, 16.30 - 17.20",1,TRUE,30,,,48.555,0,0,0.000,99,30.400,0,TRA,1,,0,Шевелёв,Евгений,Ростовская область,01/01/2003,,1,10,0.0,0.0,0.0,43.110,PUBLISHED,,2019-07-02 16:47:59.7905454 +0300,2019-07-02 16:48:35.0899522 +0300,E3,8.1,2,2,1,1,2,2,2,2,2,3,0,,
4,a3d081a0-f52f-40dc-626c-6b7b16672613,IX летняя Спартакиада учащихся (Юношеская)  России 2019 года по прыжкам на батуте,"г. Раменское, Московская область, 01-04 июля","Юниоры, 13-16 лет",,TRA,,Qualification,1,"02 июля 2019 года, 16.30 - 17.20",1,TRUE,30,,,48.555,0,0,0.000,99,30.400,0,TRA,1,,0,Шевелёв,Евгений,Ростовская область,01/01/2003,,1,10,0.0,0.0,0.0,43.110,PUBLISHED,,2019-07-02 16:47:59.7905454 +0300,2019-07-02 16:48:35.0899522 +0300,E4,8.7,2,1,1,0,1,1,2,1,1,2,1,,
5,a3d081a0-f52f-40dc-626c-6b7b16672613,IX летняя Спартакиада учащихся (Юношеская)  России 2019 года по прыжкам на батуте,"г. Раменское, Московская область, 01-04 июля","Юниоры, 13-16 лет",,TRA,,Qualification,1,"02 июля 2019 года, 16.30 - 17.20",1,TRUE,30,,,48.555,0,0,0.000,99,30.400,0,TRA,1,,0,Шевелёв,Евгений,Ростовская область,01/01/2003,,1,10,0.0,0.0,0.0,43.110,PUBLISHED,,2019-07-02 16:47:59.7905454 +0300,2019-07-02 16:48:35.0899522 +0300,E5,8.6,2,1,1,1,1,1,2,1,1,2,1,,
6,a3d081a0-f52f-40dc-626c-6b7b16672613,IX летняя Спартакиада учащихся (Юношеская)  России 2019 года по прыжкам на батуте,"г. Раменское, Московская область, 01-04 июля","Юниоры, 13-16 лет",,TRA,,Qualification,1,"02 июля 2019 года, 16.30 - 17.20",1,TRUE,30,,,48.555,0,0,0.000,99,30.400,0,TRA,1,,0,Шевелёв,Евгений,Ростовская область,01/01/2003,,1,10,0.0,0.0,0.0,43.110,PUBLISHED,,2019-07-02 16:47:59.7905454 +0300,2019-07-02 16:48:35.0899522 +0300,E6,8.7,2,1,2,0,2,1,1,1,1,2,0,,
7,a3d081a0-f52f-40dc-626c-6b7b16672613,IX летняя Спартакиада учащихся (Юношеская)  России 2019 года по прыжкам на батуте,"г. Раменское, Московская область, 01-04 июля","Юниоры, 13-16 лет",,TRA,,Qualification,1,"02 июля 2019 года, 16.30 - 17.20",1,TRUE,30,,,48.555,0,0,0.000,99,30.400,0,TRA,1,,0,Шевелёв,Евгений,Ростовская область,01/01/2003,,1,10,0.0,0.0,0.0,43.110,PUBLISHED,,2019-07-02 16:47:59.7905454 +0300,2019-07-02 16:48:35.0899522 +0300,E∑,17.2,4,2,2,1,4,3,4,2,2,4,0,0,
8,a3d081a0-f52f-40dc-626c-6b7b16672613,IX летняя Спартакиада учащихся (Юношеская)  России 2019 года по прыжкам на батуте,"г. Раменское, Московская область, 01-04 июля","Юниоры, 13-16 лет",,TRA,,Qualification,1,"02 июля 2019 года, 16.30 - 17.20",1,TRUE,30,,,48.555,0,0,0.000,99,30.400,0,TRA,1,,0,Шевелёв,Евгений,Ростовская область,01/01/2003,,1,10,0.0,0.0,0.0,43.110,PUBLISHED,,2019-07-02 16:47:59.7905454 +0300,2019-07-02 16:48:35.0899522 +0300,T,16.510,,,,,,,,,,,,,
9,a3d081a0-f52f-40dc-626c-6b7b16672613,IX летняя Спартакиада учащихся (Юношеская)  России 2019 года по прыжкам на батуте,"г. Раменское, Московская область, 01-04 июля","Юниоры, 13-16 лет",,TRA,,Qualification,1,"02 июля 2019 года, 16.30 - 17.20",1,TRUE,30,,,48.555,0,0,0.000,99,30.400,0,TRA,1,,0,Шевелёв,Евгений,Ростовская область,01/01/2003,,1,10,0.0,0.0,0.0,43.110,PUBLISHED,,2019-07-02 16:47:59.7905454 +0300,2019-07-02 16:48:35.0899522 +0300,D,0.0,0.0,,,,,,,,,,,,
10,a3d081a0-f52f-40dc-626c-6b7b16672613,IX летняя Спартакиада учащихся (Юношеская)  России 2019 года по прыжкам на батуте,"г. Раменское, Московская область, 01-04 июля","Юниоры, 13-16 лет",,TRA,,Qualification,1,"02 июля 2019 года, 16.30 - 17.20",1,TRUE,30,,,48.555,0,0,0.000,99,30.400,0,TRA,1,,0,Шевелёв,Евгений,Ростовская область,01/01/2003,,1,10,0.0,0.0,0.0,43.110,PUBLISHED,,2019-07-02 16:47:59.7905454 +0300,2019-07-02 16:48:35.0899522 +0300,H,9.40,9.40,0.00,,,,,,,,,,,
11,a3d081a0-f52f-40dc-626c-6b7b16672613,IX летняя Спартакиада учащихся (Юношеская)  России 2019 года по прыжкам на батуте,"г. Раменское, Московская область, 01-04 июля","Юниоры, 13-16 лет",,TRA,,Qualification,1,"02 июля 2019 года, 16.30 - 17.20",1,TRUE,30,,,48.555,0,0,0.000,99,30.400,0,TRA,1,,0,Шевелёв,Евгений,Ростовская область,01/01/2003,,2,1,0.0,0.0,1.5,5.445,PUBLISHED,,2019-07-02 16:59:29.5605348 +0300,2019-07-02 16:59:55.676502 +0300,E1,0.7,3,,,,,,,,,,,,
12,a3d081a0-f52f-40dc-626c-6b7b16672613,IX летняя Спартакиада учащихся (Юношеская)  России 2019 года по прыжкам на батуте,"г. Раменское, Московская область, 01-04 июля","Юниоры, 13-16 лет",,TRA,,Qualification,1,"02 июля 2019 года, 16.30 - 17.20",1,TRUE,30,,,48.555,0,0,0.000,99,30.400,0,TRA,1,,0,Шевелёв,Евгений,Ростовская область,01/01/2003,,2,1,0.0,0.0,1.5,5.445,PUBLISHED,,2019-07-02 16:59:29.5605348 +0300,2019-07-02 16:59:55.676502 +0300,E2,0.7,3,,,,,,,,,,,,
13,a3d081a0-f52f-40dc-626c-6b7b16672613,IX летняя Спартакиада учащихся (Юношеская)  России 2019 года по прыжкам на батуте,"г. Раменское, Московская область, 01-04 июля","Юниоры, 13-16 лет",,TRA,,Qualification,1,"02 июля 2019 года, 16.30 - 17.20",1,TRUE,30,,,48.555,0,0,0.000,99,30.400,0,TRA,1,,0,Шевелёв,Евгений,Ростовская область,01/01/2003,,2,1,0.0,0.0,1.5,5.445,PUBLISHED,,2019-07-02 16:59:29.5605348 +0300,2019-07-02 16:59:55.676502 +0300,E3,0.7,3,,,,,,,,,,,,
14,a3d081a0-f52f-40dc-626c-6b7b16672613,IX летняя Спартакиада учащихся (Юношеская)  России 2019 года по прыжкам на батуте,"г. Раменское, Московская область, 01-04 июля","Юниоры, 13-16 лет",,TRA,,Qualification,1,"02 июля 2019 года, 16.30 - 17.20",1,TRUE,30,,,48.555,0,0,0.000,99,30.400,0,TRA,1,,0,Шевелёв,Евгений,Ростовская область,01/01/2003,,2,1,0.0,0.0,1.5,5.445,PUBLISHED,,2019-07-02 16:59:29.5605348 +0300,2019-07-02 16:59:55.676502 +0300,E4,0.7,3,,,,,,,,,,,,
15,a3d081a0-f52f-40dc-626c-6b7b16672613,IX летняя Спартакиада учащихся (Юношеская)  России 2019 года по прыжкам на батуте,"г. Раменское, Московская область, 01-04 июля","Юниоры, 13-16 лет",,TRA,,Qualification,1,"02 июля 2019 года, 16.30 - 17.20",1,TRUE,30,,,48.555,0,0,0.000,99,30.400,0,TRA,1,,0,Шевелёв,Евгений,Ростовская область,01/01/2003,,2,1,0.0,0.0,1.5,5.445,PUBLISHED,,2019-07-02 16:59:29.5605348 +0300,2019-07-02 16:59:55.676502 +0300,E5,0.7,3,,,,,,,,,,,,
16,a3d081a0-f52f-40dc-626c-6b7b16672613,IX летняя Спартакиада учащихся (Юношеская)  России 2019 года по прыжкам на батуте,"г. Раменское, Московская область, 01-04 июля","Юниоры, 13-16 лет",,TRA,,Qualification,1,"02 июля 2019 года, 16.30 - 17.20",1,TRUE,30,,,48.555,0,0,0.000,99,30.400,0,TRA,1,,0,Шевелёв,Евгений,Ростовская область,01/01/2003,,2,1,0.0,0.0,1.5,5.445,PUBLISHED,,2019-07-02 16:59:29.5605348 +0300,2019-07-02 16:59:55.676502 +0300,E6,0.7,3,,,,,,,,,,,,
17,a3d081a0-f52f-40dc-626c-6b7b16672613,IX летняя Спартакиада учащихся (Юношеская)  России 2019 года по прыжкам на батуте,"г. Раменское, Московская область, 01-04 июля","Юниоры, 13-16 лет",,TRA,,Qualification,1,"02 июля 2019 года, 16.30 - 17.20",1,TRUE,30,,,48.555,0,0,0.000,99,30.400,0,TRA,1,,0,Шевелёв,Евгений,Ростовская область,01/01/2003,,2,1,0.0,0.0,1.5,5.445,PUBLISHED,,2019-07-02 16:59:29.5605348 +0300,2019-07-02 16:59:55.676502 +0300,E∑,1.4,6,0,0,0,0,0,0,0,0,0,0,0,
18,a3d081a0-f52f-40dc-626c-6b7b16672613,IX летняя Спартакиада учащихся (Юношеская)  России 2019 года по прыжкам на батуте,"г. Раменское, Московская область, 01-04 июля","Юниоры, 13-16 лет",,TRA,,Qualification,1,"02 июля 2019 года, 16.30 - 17.20",1,TRUE,30,,,48.555,0,0,0.000,99,30.400,0,TRA,1,,0,Шевелёв,Евгений,Ростовская область,01/01/2003,,2,1,0.0,0.0,1.5,5.445,PUBLISHED,,2019-07-02 16:59:29.5605348 +0300,2019-07-02 16:59:55.676502 +0300,T,1.645,,,,,,,,,,,,,
19,a3d081a0-f52f-40dc-626c-6b7b16672613,IX летняя Спартакиада учащихся (Юношеская)  России 2019 года по прыжкам на батуте,"г. Раменское, Московская область, 01-04 июля","Юниоры, 13-16 лет",,TRA,,Qualification,1,"02 июля 2019 года, 16.30 - 17.20",1,TRUE,30,,,48.555,0,0,0.000,99,30.400,0,TRA,1,,0,Шевелёв,Евгений,Ростовская область,01/01/2003,,2,1,0.0,0.0,1.5,5.445,PUBLISHED,,2019-07-02 16:59:29.5605348 +0300,2019-07-02 16:59:55.676502 +0300,D,1.5,0.0,,,,,,,,,,,,
20,a3d081a0-f52f-40dc-626c-6b7b16672613,IX летняя Спартакиада учащихся (Юношеская)  России 2019 года по прыжкам на батуте,"г. Раменское, Московская область, 01-04 июля","Юниоры, 13-16 лет",,TRA,,Qualification,1,"02 июля 2019 года, 16.30 - 17.20",1,TRUE,30,,,48.555,0,0,0.000,99,30.400,0,TRA,1,,0,Шевелёв,Евгений,Ростовская область,01/01/2003,,2,1,0.0,0.0,1.5,5.445,PUBLISHED,,2019-07-02 16:59:29.5605348 +0300,2019-07-02 16:59:55.676502 +0300,H,0.90,0.90,0.00,,,,,,,,,,,
21,a3d081a0-f52f-40dc-626c-6b7b16672613,IX летняя Спартакиада учащихся (Юношеская)  России 2019 года по прыжкам на батуте,"г. Раменское, Московская область, 01-04 июля","Юниоры, 13-16 лет",,TRA,,Qualification,1,"02 июля 2019 года, 16.30 - 17.20",2,TRUE,15,,,90.030,0,0,0.000,99,58.900,0,TRA,1,,0,Выдрицкий,Владимир,Ивановская область,01/01/2005,,1,10,0.0,0.0,0.0,41.620,PUBLISHED,,2019-07-02 16:49:28.7617363 +0300,2019-07-02 16:49:50.6576956 +0300,E1,7.7,2,3,2,3,3,3,2,2,0,3,0,,
22,a3d081a0-f52f-40dc-626c-6b7b16672613,IX летняя Спартакиада учащихся (Юношеская)  России 2019 года по прыжкам на батуте,"г. Раменское, Московская область, 01-04 июля","Юниоры, 13-16 лет",,TRA,,Qualification,1,"02 июля 2019 года, 16.30 - 17.20",2,TRUE,15,,,90.030,0,0,0.000,99,58.900,0,TRA,1,,0,Выдрицкий,Владимир,Ивановская область,01/01/2005,,1,10,0.0,0.0,0.0,41.620,PUBLISHED,,2019-07-02 16:49:28.7617363 +0300,2019-07-02 16:49:50.6576956 +0300,E2,8.0,1,3,2,3,2,3,2,2,0,2,0,,
23,a3d081a0-f52f-40dc-626c-6b7b16672613,IX летняя Спартакиада учащихся (Юношеская)  России 2019 года по прыжкам на батуте,"г. Раменское, Московская область, 01-04 июля","Юниоры, 13-16 лет",,TRA,,Qualification,1,"02 июля 2019 года, 16.30 - 17.20",2,TRUE,15,,,90.030,0,0,0.000,99,58.900,0,TRA,1,,0,Выдрицкий,Владимир,Ивановская область,01/01/2005,,1,10,0.0,0.0,0.0,41.620,PUBLISHED,,2019-07-02 16:49:28.7617363 +0300,2019-07-02 16:49:50.6576956 +0300,E3,7.6,2,3,2,3,3,3,2,2,1,3,0,,
24,a3d081a0-f52f-40dc-626c-6b7b16672613,IX летняя Спартакиада учащихся (Юношеская)  России 2019 года по прыжкам на батуте,"г. Раменское, Московская область, 01-04 июля","Юниоры, 13-16 лет",,TRA,,Qualification,1,"02 июля 2019 года, 16.30 - 17.20",2,TRUE,15,,,90.030,0,0,0.000,99,58.900,0,TRA,1,,0,Выдрицкий,Владимир,Ивановская область,01/01/2005,,1,10,0.0,0.0,0.0,41.620,PUBLISHED,,2019-07-02 16:49:28.7617363 +0300,2019-07-02 16:49:50.6576956 +0300,E4,8.1,1,2,2,2,3,3,1,1,1,3,0,,
25,a3d081a0-f52f-40dc-626c-6b7b16672613,IX летняя Спартакиада учащихся (Юношеская)  России 2019 года по прыжкам на батуте,"г. Раменское, Московская область, 01-04 июля","Юниоры, 13-16 лет",,TRA,,Qualification,1,"02 июля 2019 года, 16.30 - 17.20",2,TRUE,15,,,90.030,0,0,0.000,99,58.900,0,TRA,1,,0,Выдрицкий,Владимир,Ивановская область,01/01/2005,,1,10,0.0,0.0,0.0,41.620,PUBLISHED,,2019-07-02 16:49:28.7617363 +0300,2019-07-02 16:49:50.6576956 +0300,E5,8.2,1,2,2,2,2,2,2,2,1,2,0,,
26,a3d081a0-f52f-40dc-626c-6b7b16672613,IX летняя Спартакиада учащихся (Юношеская)  России 2019 года по прыжкам на батуте,"г. Раменское, Московская область, 01-04 июля","Юниоры, 13-16 лет",,TRA,,Qualification,1,"02 июля 2019 года, 16.30 - 17.20",2,TRUE,15,,,90.030,0,0,0.000,99,58.900,0,TRA,1,,0,Выдрицкий,Владимир,Ивановская область,01/01/2005,,1,10,0.0,0.0,0.0,41.620,PUBLISHED,,2019-07-02 16:49:28.7617363 +0300,2019-07-02 16:49:50.6576956 +0300,E6,8.4,1,2,2,2,2,2,1,1,1,2,0,,
27,a3d081a0-f52f-40dc-626c-6b7b16672613,IX летняя Спартакиада учащихся (Юношеская)  России 2019 года по прыжкам на батуте,"г. Раменское, Московская область, 01-04 июля","Юниоры, 13-16 лет",,TRA,,Qualification,1,"02 июля 2019 года, 16.30 - 17.20",2,TRUE,15,,,90.030,0,0,0.000,99,58.900,0,TRA,1,,0,Выдрицкий,Владимир,Ивановская область,01/01/2005,,1,10,0.0,0.0,0.0,41.620,PUBLISHED,,2019-07-02 16:49:28.7617363 +0300,2019-07-02 16:49:50.6576956 +0300,E∑,15.8,2,5,4,5,5,6,4,4,2,5,0,0,
28,a3d081a0-f52f-40dc-626c-6b7b16672613,IX летняя Спартакиада учащихся (Юношеская)  России 2019 года по прыжкам на батуте,"г. Раменское, Московская область, 01-04 июля","Юниоры, 13-16 лет",,TRA,,Qualification,1,"02 июля 2019 года, 16.30 - 17.20",2,TRUE,15,,,90.030,0,0,0.000,99,58.900,0,TRA,1,,0,Выдрицкий,Владимир,Ивановская область,01/01/2005,,1,10,0.0,0.0,0.0,41.620,PUBLISHED,,2019-07-02 16:49:28.7617363 +0300,2019-07-02 16:49:50.6576956 +0300,T,16.320,,,,,,,,,,,,,
29,a3d081a0-f52f-40dc-626c-6b7b16672613,IX летняя Спартакиада учащихся (Юношеская)  России 2019 года по прыжкам на батуте,"г. Раменское, Московская область, 01-04 июля","Юниоры, 13-16 лет",,TRA,,Qualification,1,"02 июля 2019 года, 16.30 - 17.20",2,TRUE,15,,,90.030,0,0,0.000,99,58.900,0,TRA,1,,0,Выдрицкий,Владимир,Ивановская область,01/01/2005,,1,10,0.0,0.0,0.0,41.620,PUBLISHED,,2019-07-02 16:49:28.7617363 +0300,2019-07-02 16:49:50.6576956 +0300,D,0.0,0.0,,,,,,,,,,,,
30,a3d081a0-f52f-40dc-626c-6b7b16672613,IX летняя Спартакиада учащихся (Юношеская)  России 2019 года по прыжкам на батуте,"г. Раменское, Московская область, 01-04 июля","Юниоры, 13-16 лет",,TRA,,Qualification,1,"02 июля 2019 года, 16.30 - 17.20",2,TRUE,15,,,90.030,0,0,0.000,99,58.900,0,TRA,1,,0,Выдрицкий,Владимир,Ивановская область,01/01/2005,,1,10,0.0,0.0,0.0,41.620,PUBLISHED,,2019-07-02 16:49:28.7617363 +0300,2019-07-02 16:49:50.6576956 +0300,H,9.50,9.50,0.00,,,,,,,,,,,
