#,Event: UUID,Event: Title,Event: Subtitle,Competition: Title,Competition: GUID_C,Competition: Discipline,Competition: SexCategory,Stage: Kind,Group #,Group: Time,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Mark17TTT_G,Performance: TeamPoints_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine #,Frame: NElements,Frame: BonusT,Frame: PenaltyT,Frame: DifficultyT_G,Frame: MarkTTT_G,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A,
1,18d56bc3-294e-4b51-628b-af3775ae7ff7,NSW Senior State Trial 1 2021,,National Level 5 TUM Male,,TUM,,Qualification,1,,1,TRUE,2,,,54.000,0,0,0.000,99,79.950,0,TRA,1,,0,DAWES,Lucas,Altitude Gym Sports,01/01/0001,,1,8,0.0,0.6,1.3,27.000,PUBLISHED,,2021-03-06 16:32:11.8065119 +1100,2021-03-06 16:32:12.9412738 +1100,E1,8.6,0,0,0,1,2,2,2,4,,,3,0,
2,18d56bc3-294e-4b51-628b-af3775ae7ff7,NSW Senior State Trial 1 2021,,National Level 5 TUM Male,,TUM,,Qualification,1,,1,TRUE,2,,,54.000,0,0,0.000,99,79.950,0,TRA,1,,0,DAWES,Lucas,Altitude Gym Sports,01/01/0001,,1,8,0.0,0.6,1.3,27.000,PUBLISHED,,2021-03-06 16:32:11.8065119 +1100,2021-03-06 16:32:12.9412738 +1100,E2,9.0,0,0,0,1,1,1,1,3,,,3,0,
3,18d56bc3-294e-4b51-628b-af3775ae7ff7,NSW Senior State Trial 1 2021,,National Level 5 TUM Male,,TUM,,Qualification,1,,1,TRUE,2,,,54.000,0,0,0.000,99,79.950,0,TRA,1,,0,DAWES,Lucas,Altitude Gym Sports,01/01/0001,,1,8,0.0,0.6,1.3,27.000,PUBLISHED,,2021-03-06 16:32:11.8065119 +1100,2021-03-06 16:32:12.9412738 +1100,E3,8.8,0,0,0,1,1,2,2,3,,,3,0,
4,18d56bc3-294e-4b51-628b-af3775ae7ff7,NSW Senior State Trial 1 2021,,National Level 5 TUM Male,,TUM,,Qualification,1,,1,TRUE,2,,,54.000,0,0,0.000,99,79.950,0,TRA,1,,0,DAWES,Lucas,Altitude Gym Sports,01/01/0001,,1,8,0.0,0.6,1.3,27.000,PUBLISHED,,2021-03-06 16:32:11.8065119 +1100,2021-03-06 16:32:12.9412738 +1100,E4,8.4,0,0,0,2,2,3,3,3,,,3,0,
5,18d56bc3-294e-4b51-628b-af3775ae7ff7,NSW Senior State Trial 1 2021,,National Level 5 TUM Male,,TUM,,Qualification,1,,1,TRUE,2,,,54.000,0,0,0.000,99,79.950,0,TRA,1,,0,DAWES,Lucas,Altitude Gym Sports,01/01/0001,,1,8,0.0,0.6,1.3,27.000,PUBLISHED,,2021-03-06 16:32:11.8065119 +1100,2021-03-06 16:32:12.9412738 +1100,E5,8.9,0,0,0,1,1,2,2,2,,,3,0,
6,18d56bc3-294e-4b51-628b-af3775ae7ff7,NSW Senior State Trial 1 2021,,National Level 5 TUM Male,,TUM,,Qualification,1,,1,TRUE,2,,,54.000,0,0,0.000,99,79.950,0,TRA,1,,0,DAWES,Lucas,Altitude Gym Sports,01/01/0001,,1,8,0.0,0.6,1.3,27.000,PUBLISHED,,2021-03-06 16:32:11.8065119 +1100,2021-03-06 16:32:12.9412738 +1100,E6,10.0,,,,,,,,,,,,,
7,18d56bc3-294e-4b51-628b-af3775ae7ff7,NSW Senior State Trial 1 2021,,National Level 5 TUM Male,,TUM,,Qualification,1,,1,TRUE,2,,,54.000,0,0,0.000,99,79.950,0,TRA,1,,0,DAWES,Lucas,Altitude Gym Sports,01/01/0001,,1,8,0.0,0.6,1.3,27.000,PUBLISHED,,2021-03-06 16:32:11.8065119 +1100,2021-03-06 16:32:12.9412738 +1100,E∑,26.3,0,0,0,3,4,6,6,9,0,0,9,0,
8,18d56bc3-294e-4b51-628b-af3775ae7ff7,NSW Senior State Trial 1 2021,,National Level 5 TUM Male,,TUM,,Qualification,1,,1,TRUE,2,,,54.000,0,0,0.000,99,79.950,0,TRA,1,,0,DAWES,Lucas,Altitude Gym Sports,01/01/0001,,1,8,0.0,0.6,1.3,27.000,PUBLISHED,,2021-03-06 16:32:11.8065119 +1100,2021-03-06 16:32:12.9412738 +1100,T,0.000,,,,,,,,,,,,,
9,18d56bc3-294e-4b51-628b-af3775ae7ff7,NSW Senior State Trial 1 2021,,National Level 5 TUM Male,,TUM,,Qualification,1,,1,TRUE,2,,,54.000,0,0,0.000,99,79.950,0,TRA,1,,0,DAWES,Lucas,Altitude Gym Sports,01/01/0001,,1,8,0.0,0.6,1.3,27.000,PUBLISHED,,2021-03-06 16:32:11.8065119 +1100,2021-03-06 16:32:12.9412738 +1100,D,1.3,0.0,,,,,,,,,,,,
10,18d56bc3-294e-4b51-628b-af3775ae7ff7,NSW Senior State Trial 1 2021,,National Level 5 TUM Male,,TUM,,Qualification,1,,1,TRUE,2,,,54.000,0,0,0.000,99,79.950,0,TRA,1,,0,DAWES,Lucas,Altitude Gym Sports,01/01/0001,,1,8,0.0,0.6,1.3,27.000,PUBLISHED,,2021-03-06 16:32:11.8065119 +1100,2021-03-06 16:32:12.9412738 +1100,H,0.00,0.00,0.00,,,,,,,,,,,
