#,Event: UUID,Event: Title,Event: Subtitle,Competition: Title,Competition: GUID_C,Competition: Discipline,Competition: SexCategory,Stage: Kind,Group #,Group: Time,Performance #,Performance: Ranked,Performance: Rank_G,Performance: Description,Performance: Qualification_G,Performance: MarkTTT_G,Performance: Team,Performance: NumberInTeam,Performance: TeamMarkTTT_G,Performance: TeamRank_G,Performance: Mark17TTT_G,Performance: TeamPoints_G,Performance: Discipline,Athlete #,Person: GUID,Person: ExternalID,Person: Surname,Person: GivenName,Person: Representing,Athlete: DateOfBirth,Athlete: Sex,Routine #,Frame: NElements,Frame: BonusT,Frame: PenaltyT,Frame: DifficultyT_G,Frame: MarkTTT_G,Frame: State,Frame: SubState,Frame: LastStartTime_G,Frame: LastFinishTime_G,Judge,∑,S1,S2,S3,S4,S5,S6,S7,S8,S9,S10,L,A,
1,7831a1d5-2a79-4b28-415c-a4cb57762a2c,VIC 2019 TRP State Team Qualifier No 2,,Junior U22 TRP Female,,TRA,,Qualification,1,,1,TRUE,1,,,31.650,0,0,0.000,99,31.650,0,TRA,1,,0,James,Caitlyn,CYC,01/01/0001,,1,10,0.0,0.0,8.3,31.650,PUBLISHED,,2018-11-11 14:03:31.70508229 +1100,2018-11-11 14:03:57.831688919 +1100,E1,7.3,3,2,3,3,2,2,2,3,3,4,0,0,
2,7831a1d5-2a79-4b28-415c-a4cb57762a2c,VIC 2019 TRP State Team Qualifier No 2,,Junior U22 TRP Female,,TRA,,Qualification,1,,1,TRUE,1,,,31.650,0,0,0.000,99,31.650,0,TRA,1,,0,James,Caitlyn,CYC,01/01/0001,,1,10,0.0,0.0,8.3,31.650,PUBLISHED,,2018-11-11 14:03:31.70508229 +1100,2018-11-11 14:03:57.831688919 +1100,E2,6.7,3,3,3,4,3,3,3,3,3,4,0,1,
3,7831a1d5-2a79-4b28-415c-a4cb57762a2c,VIC 2019 TRP State Team Qualifier No 2,,Junior U22 TRP Female,,TRA,,Qualification,1,,1,TRUE,1,,,31.650,0,0,0.000,99,31.650,0,TRA,1,,0,James,Caitlyn,CYC,01/01/0001,,1,10,0.0,0.0,8.3,31.650,PUBLISHED,,2018-11-11 14:03:31.70508229 +1100,2018-11-11 14:03:57.831688919 +1100,E3,6.8,3,3,3,4,3,3,3,4,3,3,0,0,
4,7831a1d5-2a79-4b28-415c-a4cb57762a2c,VIC 2019 TRP State Team Qualifier No 2,,Junior U22 TRP Female,,TRA,,Qualification,1,,1,TRUE,1,,,31.650,0,0,0.000,99,31.650,0,TRA,1,,0,James,Caitlyn,CYC,01/01/0001,,1,10,0.0,0.0,8.3,31.650,PUBLISHED,,2018-11-11 14:03:31.70508229 +1100,2018-11-11 14:03:57.831688919 +1100,E4,7.4,2,2,3,3,2,2,3,2,3,4,0,0,
5,7831a1d5-2a79-4b28-415c-a4cb57762a2c,VIC 2019 TRP State Team Qualifier No 2,,Junior U22 TRP Female,,TRA,,Qualification,1,,1,TRUE,1,,,31.650,0,0,0.000,99,31.650,0,TRA,1,,0,James,Caitlyn,CYC,01/01/0001,,1,10,0.0,0.0,8.3,31.650,PUBLISHED,,2018-11-11 14:03:31.70508229 +1100,2018-11-11 14:03:57.831688919 +1100,E5,10.0,,,,,,,,,,,,,
6,7831a1d5-2a79-4b28-415c-a4cb57762a2c,VIC 2019 TRP State Team Qualifier No 2,,Junior U22 TRP Female,,TRA,,Qualification,1,,1,TRUE,1,,,31.650,0,0,0.000,99,31.650,0,TRA,1,,0,James,Caitlyn,CYC,01/01/0001,,1,10,0.0,0.0,8.3,31.650,PUBLISHED,,2018-11-11 14:03:31.70508229 +1100,2018-11-11 14:03:57.831688919 +1100,E6,10.0,,,,,,,,,,,,,
7,7831a1d5-2a79-4b28-415c-a4cb57762a2c,VIC 2019 TRP State Team Qualifier No 2,,Junior U22 TRP Female,,TRA,,Qualification,1,,1,TRUE,1,,,31.650,0,0,0.000,99,31.650,0,TRA,1,,0,James,Caitlyn,CYC,01/01/0001,,1,10,0.0,0.0,8.3,31.650,PUBLISHED,,2018-11-11 14:03:31.70508229 +1100,2018-11-11 14:03:57.831688919 +1100,E∑,14.0,6,5,6,7,5,5,6,6,6,8,0,0,
8,7831a1d5-2a79-4b28-415c-a4cb57762a2c,VIC 2019 TRP State Team Qualifier No 2,,Junior U22 TRP Female,,TRA,,Qualification,1,,1,TRUE,1,,,31.650,0,0,0.000,99,31.650,0,TRA,1,,0,James,Caitlyn,CYC,01/01/0001,,1,10,0.0,0.0,8.3,31.650,PUBLISHED,,2018-11-11 14:03:31.70508229 +1100,2018-11-11 14:03:57.831688919 +1100,T,0.000,,,,,,,,,,,,,
9,7831a1d5-2a79-4b28-415c-a4cb57762a2c,VIC 2019 TRP State Team Qualifier No 2,,Junior U22 TRP Female,,TRA,,Qualification,1,,1,TRUE,1,,,31.650,0,0,0.000,99,31.650,0,TRA,1,,0,James,Caitlyn,CYC,01/01/0001,,1,10,0.0,0.0,8.3,31.650,PUBLISHED,,2018-11-11 14:03:31.70508229 +1100,2018-11-11 14:03:57.831688919 +1100,D,8.3,0.0,,,,,,,,,,,,
10,7831a1d5-2a79-4b28-415c-a4cb57762a2c,VIC 2019 TRP State Team Qualifier No 2,,Junior U22 TRP Female,,TRA,,Qualification,1,,1,TRUE,1,,,31.650,0,0,0.000,99,31.650,0,TRA,1,,0,James,Caitlyn,CYC,01/01/0001,,1,10,0.0,0.0,8.3,31.650,PUBLISHED,,2018-11-11 14:03:31.70508229 +1100,2018-11-11 14:03:57.831688919 +1100,H,9.35,9.20,9.50,,,,,,,,,,,
